date,value_only,combined_static
2015-07-27,2.124772938916357,2.2279050750575333
2015-07-28,2.1536795753497744,2.257444795849497
2015-07-29,2.16935400460278,2.266513427399911
2015-07-30,2.170534394632371,2.274262471130367
2015-07-31,2.170113344819723,2.2780888118171028
2015-08-03,2.1649633412980713,2.275163649836868
2015-08-04,2.1461377124107774,2.2710805204362203
2015-08-05,2.1482042533074477,2.2798738286870743
2015-08-06,2.128730774208995,2.246195408245319
2015-08-07,2.1362567999263824,2.2490579243483504
2015-08-10,2.1640237437561214,2.272630831107489
2015-08-11,2.1456168388233468,2.2506147012796753
2015-08-12,2.1629111372662484,2.2563562426001775
2015-08-13,2.162934976618575,2.2616446051939465
2015-08-14,2.167776909809378,2.2661342304407266
2015-08-17,2.184865034203359,2.2864313623575248
2015-08-18,2.1724341402110268,2.273103575814183
2015-08-19,2.1528343951804443,2.256312551473273
2015-08-20,2.1091172814231545,2.191896422879274
2015-08-21,2.041440422066655,2.1247212405401683
2015-08-24,1.9588893026992245,2.0421002522537903
2015-08-25,1.9306516850058497,2.025105034932297
2015-08-26,1.9975997868556288,2.107721577305805
2015-08-27,2.04434461957864,2.1592154596921485
2015-08-28,2.0517845668657113,2.162700199964619
2015-08-31,2.032008566604302,2.1360711750120567
2015-09-01,1.9749397169310925,2.0705952563974583
2015-09-02,2.0091937977605947,2.111016709255997
2015-09-03,2.010598180852733,2.1100918486450357
2015-09-04,1.9813966366690854,2.0842897057053698
2015-09-08,2.0374955246524364,2.1467576206567505
2015-09-09,2.0070977105898247,2.1169995558029906
2015-09-10,2.0167935662742313,2.1282706840906953
2015-09-11,2.025005252456185,2.135524956940915
2015-09-14,2.011913740429849,2.123712188090208
2015-09-15,2.0319812288529815,2.1514386857654024
2015-09-16,2.0487037829376042,2.1645160855820147
2015-09-17,2.0487610375410092,2.173809148684732
2015-09-18,2.0215848908421377,2.1453537002364533
2015-09-21,2.020776379649875,2.1450393094716333
2015-09-22,1.9872479046421443,2.1149236403948435
2015-09-23,1.9776835702968862,2.113374236574245
2015-09-24,1.976815914033904,2.1104052525041563
2015-09-25,1.9709252937310269,2.0976965809485018
2015-09-28,1.921212396963906,2.0289825206177228
2015-09-29,1.925768744809114,2.0225641388491242
2015-09-30,1.9618525313512,2.068605121255228
2015-10-01,1.9668623730529193,2.080907489312975
2015-10-02,1.9976462306817382,2.1127319345414035
2015-10-05,2.038256021672987,2.14880464343834
2015-10-06,2.0349497561655556,2.1350492463502024
2015-10-07,2.060659200372092,2.149323265142906
2015-10-08,2.082472724525666,2.1600124299280954
2015-10-09,2.0798356459542586,2.161896229213093
2015-10-12,2.0809629257183917,2.1703693251672873
2015-10-13,2.0579143632353447,2.1476845373081908
2015-10-14,2.0499746899683493,2.138360408886386
2015-10-15,2.079107960707251,2.1669728280690816
2015-10-16,2.087549910396078,2.1792872073254643
2015-10-19,2.078533949513768,2.17694520024471
2015-10-20,2.081574161708105,2.1648908927960093
2015-10-21,2.077975405527747,2.1497862627162454
2015-10-22,2.112357397404224,2.1766158550049592
2015-10-23,2.130455206713055,2.197093961459495
2015-10-26,2.124126346364441,2.2010810084308288
2015-10-27,2.1114630271835098,2.190384186687201
2015-10-28,2.132172985736725,2.2156814721625255
2015-10-29,2.1387314036627014,2.2137564969351207
2015-10-30,2.142367252638601,2.2222942132113297
2015-11-02,2.1656539802223738,2.2442373162987934
2015-11-03,2.167872669318364,2.2450020305605736
2015-11-04,2.1660068997844157,2.24483086431621
2015-11-05,2.1594240265570948,2.2391966000217356
2015-11-06,2.175593108712477,2.2554298569665283
2015-11-09,2.1574930965638326,2.233098982941078
2015-11-10,2.15723217935367,2.2358507780488273
2015-11-11,2.143988351716621,2.2281796741000797
2015-11-12,2.1138333792663273,2.2023095195793405
2015-11-13,2.0928086129552943,2.1726508575624797
2015-11-16,2.1289995759804476,2.207591124530042
2015-11-17,2.126961465137378,2.211752672236276
2015-11-18,2.1665213461118116,2.2482226963425136
2015-11-19,2.1678437456283213,2.251699314831837
2015-11-20,2.175611111323553,2.2665315342126737
2015-11-23,2.1741572411013763,2.267071328846019
2015-11-24,2.1809767075667192,2.268999883400974
2015-11-25,2.1819449956490344,2.2711682716206316
2015-11-27,2.182496792759801,2.2748988112391295
2015-11-30,2.170967785750545,2.255733138331927
2015-12-01,2.1916751003066826,2.2821180612441525
2015-12-02,2.1577387712810623,2.259925063112449
2015-12-03,2.1214000322131787,2.218983710802239
2015-12-04,2.1656373012433834,2.27127745198029
2015-12-07,2.140506246850677,2.245078899087137
2015-12-08,2.1255132656783844,2.241819037841839
2015-12-09,2.1130323919400236,2.220324192843057
2015-12-10,2.1164334692472497,2.2240685236384667
2015-12-11,2.075819247989264,2.1794266714464228
2015-12-14,2.082687956633347,2.1945828100319846
2015-12-15,2.1043898099987937,2.2119226288606484
2015-12-16,2.139408588231288,2.2508036023888613
2015-12-17,2.099682979871711,2.2144685223221034
2015-12-18,2.069249377063911,2.1804264404866833
2015-12-21,2.087432156731559,2.1992605321891854
2015-12-22,2.112871502841001,2.218596999007794
2015-12-23,2.1472415994987815,2.244731198997145
2015-12-24,2.144973937517362,2.2405038829992967
2015-12-28,2.134882665455124,2.2397079892102365
2015-12-29,2.157655596766415,2.267106835141407
2015-12-30,2.144891838888401,2.253243060652033
2015-12-31,2.1272570017273726,2.229506943338927
