date,value_only,combined_static
2021-04-09,1.782695749149731,1.9824188298442103
2021-04-12,1.7844940292726141,1.9804002132406817
2021-04-13,1.7853605014800185,1.982198685493695
2021-04-14,1.784371174774902,1.9844896702919768
2021-04-15,1.8078816155419302,1.9990676292011733
2021-04-16,1.8102112579294583,2.0029536811827056
2021-04-19,1.7969838849172732,1.9860155472491585
2021-04-20,1.787467059439442,1.9510915647344456
2021-04-21,1.8108869104792222,1.9892330529960796
2021-04-22,1.7947048608945741,1.972541571256717
2021-04-23,1.8124201936064959,2.0032447305084258
2021-04-26,1.8140669310717865,2.0177025831122477
2021-04-27,1.8135681987786019,2.0197125064517554
2021-04-28,1.8145773791956352,2.0202676532999164
2021-04-29,1.8223117346004436,2.0145809179094236
2021-04-30,1.809796483471383,2.0036996035362145
2021-05-03,1.824307892042436,2.011235028315618
2021-05-04,1.818433801710493,1.995270972744422
2021-05-05,1.8426624593010366,2.01591204170197
2021-05-06,1.8625915661914614,2.030138874434548
2021-05-07,1.8862081651269587,2.0606400363776314
2021-05-10,1.8711363667142997,2.0271522200327934
2021-05-11,1.8591789696434304,2.0159048546590475
2021-05-12,1.817927852892151,1.9561121626214397
2021-05-13,1.8379312548834883,1.9816862225874776
2021-05-14,1.8709560867608983,2.0351917791124565
2021-05-17,1.8776331964350033,2.043598519368954
2021-05-18,1.8629461897169373,2.0246928313489474
2021-05-19,1.852757932479013,2.0176607847094927
2021-05-20,1.873047889242132,2.0373690654384076
2021-05-21,1.874525818811829,2.041981657156339
2021-05-24,1.8911134029966115,2.0657307498124053
2021-05-25,1.8834538500673148,2.0550040076036074
2021-05-26,1.8882872763453697,2.074656359101432
2021-05-27,1.8937455559017633,2.0995279251265284
2021-05-28,1.901359473866039,2.099841934630735
2021-06-01,1.9143946301215362,2.121762627097834
2021-06-02,1.9170806536728704,2.121033719679063
2021-06-03,1.9192867033945071,2.1217475944055986
2021-06-04,1.9323784044907653,2.1356274714550736
2021-06-07,1.9227013523034342,2.125796210572961
2021-06-08,1.9229121972398358,2.128331318150067
2021-06-09,1.92236526216798,2.1143194610012164
2021-06-10,1.9324851203015836,2.1130988343912884
2021-06-11,1.9343877409749795,2.1190629419730223
2021-06-14,1.9294122743074817,2.1082491958308434
2021-06-15,1.9290526079252588,2.1070954494751115
2021-06-16,1.9178538154534732,2.0962817685527195
2021-06-17,1.9005336737730283,2.058876841894294
2021-06-18,1.8668762092937696,2.0145599614113334
2021-06-21,1.8990895613663241,2.058313547732404
2021-06-22,1.9038486715796838,2.0619200342334767
2021-06-23,1.906116124997558,2.071182262874621
2021-06-24,1.9152138807912027,2.0891117212882127
2021-06-25,1.9232111743811051,2.09888736563068
2021-06-28,1.9209707648099485,2.0892207137293526
2021-06-29,1.9211752235525845,2.09022987686285
2021-06-30,1.9303416438885839,2.0998256983828636
2021-07-01,1.9332549543398463,2.1051672400469847
2021-07-02,1.9431123134155366,2.1070396160897147
2021-07-06,1.9345995451836009,2.0759088831152317
2021-07-07,1.936770813399887,2.0644984307118017
2021-07-08,1.9148356555739046,2.037760082163095
2021-07-09,1.9481266751771174,2.084575502863441
2021-07-12,1.9560033379531134,2.0953758110785032
2021-07-13,1.9442971951733934,2.0757201755623074
2021-07-14,1.9364801739034907,2.055878401651913
2021-07-15,1.9225217303458852,2.0385498093151284
2021-07-16,1.9042239740108373,2.005061248338304
2021-07-19,1.8763228677535853,1.9605401060848653
2021-07-20,1.9066597506381047,2.004636891916911
2021-07-21,1.9322243244866062,2.0469237073055075
2021-07-22,1.9305079492443147,2.0330694564993705
2021-07-23,1.9432334015697295,2.0391133958916288
2021-07-26,1.9500570988356485,2.060922468616903
2021-07-27,1.940399628970243,2.048987891852857
2021-07-28,1.943535719083647,2.0581481906485517
2021-07-29,1.9561177422329117,2.0763167181927384
2021-07-30,1.9459666966348848,2.058615246288395
2021-08-02,1.9419906504501028,2.0557305807149193
2021-08-03,1.9620100734977513,2.0834430899269787
2021-08-04,1.941049341166994,2.062893185658744
2021-08-05,1.9406843646499838,2.0749398789868314
2021-08-06,1.9421111184152662,2.087785380030908
2021-08-09,1.933965966812766,2.079704097898928
2021-08-10,1.93391011497185,2.0840183777960775
2021-08-11,1.9437927416369603,2.094581680025598
2021-08-12,1.9394897105069167,2.088112904776285
2021-08-13,1.9381064764648082,2.0834967543365814
2021-08-16,1.9387441290221532,2.073566242225533
2021-08-17,1.932574226502066,2.0557886646908434
2021-08-18,1.9087500756422164,2.031026448492389
2021-08-19,1.9108372297926817,2.0205008528184973
2021-08-20,1.923636209831757,2.032464143220959
2021-08-23,1.944432161664693,2.0663855444406916
2021-08-24,1.956043019235225,2.081082609804051
2021-08-25,1.9621778538509171,2.0975339637156494
2021-08-26,1.9476300618270963,2.0822687508230318
2021-08-27,1.9729795893139888,2.1173804944730175
2021-08-30,1.9733386042550145,2.1069995605378176
2021-08-31,1.9701250926471494,2.1010292706850606
2021-09-01,1.9681467137648003,2.092064735977041
2021-09-02,1.9761725908202885,2.1009347549978834
2021-09-03,1.977506171593006,2.100849977253792
2021-09-07,1.9588371178179234,2.085993430932171
2021-09-08,1.9607959162352926,2.078681528031037
2021-09-09,1.9531959945963207,2.0744456353787633
2021-09-10,1.943293250522829,2.066128462819318
2021-09-13,1.9548880747228123,2.082045946140172
2021-09-14,1.9427774631412909,2.068312190344357
2021-09-15,1.9681325725650647,2.100176741333005
2021-09-16,1.95748059453978,2.093912570269629
2021-09-17,1.94103950627394,2.075303454708146
2021-09-20,1.907809894235598,2.0272726242896657
2021-09-21,1.9048619328894916,2.030651764001632
2021-09-22,1.9242181467644888,2.0603113924519962
2021-09-23,1.9416867018124735,2.089109321378147
2021-09-24,1.939646494259847,2.0875784065488854
2021-09-27,1.938904975489728,2.090065066727446
2021-09-28,1.9084243129930416,2.048938967330724
2021-09-29,1.9138225700633849,2.049434191109911
2021-09-30,1.8860657337339461,2.0215710516048566
2021-10-01,1.8948266079522955,2.0420669700777814
2021-10-04,1.8797161534209716,2.0133519380813536
2021-10-05,1.8920159135901027,2.0353329636511663
2021-10-06,1.8996670937724998,2.042835238707919
2021-10-07,1.921115116718817,2.065834369020649
2021-10-08,1.921854318354323,2.0669579006773944
2021-10-11,1.9164098333738593,2.056687589112714
2021-10-12,1.9135346843428331,2.0576268465439806
2021-10-13,1.922479485246447,2.067874189327831
2021-10-14,1.9586694368848683,2.1075595841838632
2021-10-15,1.9687749795215168,2.118553013700113
2021-10-18,1.9638254454518125,2.126840975067955
2021-10-19,1.9764773672926823,2.142164701114661
2021-10-20,1.9929328076166841,2.152710903250107
2021-10-21,1.9981347015215185,2.163583635754169
2021-10-22,1.9989062620446807,2.168389152169166
2021-10-25,2.004669145218649,2.173577699403129
2021-10-26,2.0149021066642994,2.1856722337076038
2021-10-27,1.994890376564667,2.1703775124139026
2021-10-28,2.0124362390203125,2.1952208386416285
2021-10-29,2.006632663520188,2.194825590527682
2021-11-01,2.0151821313125917,2.192038078154464
2021-11-02,2.0397726429403864,2.213582440445567
2021-11-03,2.058874286777438,2.2229482923179256
2021-11-04,2.0703858220674767,2.233544282177111
2021-11-05,2.082250043261409,2.2481274597886456
2021-11-08,2.0843193108075755,2.2569836270513735
2021-11-09,2.0908576600579685,2.2616921313816936
2021-11-10,2.080608440603119,2.2404674213398943
2021-11-11,2.089333099890653,2.250409279834733
2021-11-12,2.106045960167028,2.2668865006733
2021-11-15,2.108819097123991,2.266648453911779
2021-11-16,2.105008078184539,2.265265469307848
2021-11-17,2.0998738865256215,2.2556478478144677
2021-11-18,2.1026309800298115,2.261786313243542
2021-11-19,2.091859687465098,2.2489802845813007
2021-11-22,2.099634306122033,2.25380680011587
2021-11-23,2.1156792249346648,2.26950083259233
2021-11-24,2.113937268491283,2.2736835257926793
2021-11-26,2.061095403090495,2.2081458239627003
2021-11-29,2.084643631598755,2.2390925116261875
2021-11-30,2.033230103669041,2.1770565311491543
2021-12-01,2.020234543774348,2.140202197366026
2021-12-02,2.0459000435446426,2.174144498338803
2021-12-03,2.0449892010556217,2.1430542931147714
2021-12-06,2.0756614240650926,2.157504192798525
2021-12-07,2.1137144636858793,2.218905072660399
2021-12-08,2.116727096981871,2.22329443747126
2021-12-09,2.1089055769644967,2.199104531652813
2021-12-10,2.131210221062418,2.224204827971407
2021-12-13,2.121453964562159,2.1981006256098983
2021-12-14,2.1126750375527936,2.1771896267699873
2021-12-15,2.1427626034075757,2.2258581472351344
2021-12-16,2.1352307344899417,2.189989105972237
2021-12-17,2.1123398014854016,2.1771417493195395
2021-12-20,2.0941274349534553,2.1551859518761414
2021-12-21,2.1302851898528856,2.205930776640485
2021-12-22,2.1427770457317625,2.2329915693968374
2021-12-23,2.156868869649207,2.2556773448922933
2021-12-27,2.1862290679282457,2.294455970771365
2021-12-28,2.1916222670262684,2.287849153937897
2021-12-29,2.201818526180569,2.2862655909303014
2021-12-30,2.192667945553667,2.276036034103242
2021-12-31,2.193513892941813,2.2706711430661226
2022-01-03,2.1951697053785626,2.2738183371546117
2022-01-04,2.21735566313846,2.274050597220157
2022-01-05,2.2007574632981695,2.2230935124980005
2022-01-06,2.202203584029656,2.232747442237006
2022-01-07,2.2049500793794032,2.215692292878851
2022-01-10,2.2010223774390836,2.2180739640511726
2022-01-11,2.2232548606670286,2.2470079540523593
2022-01-12,2.231114103340928,2.255998270654508
2022-01-13,2.2292315233073894,2.223061287126641
2022-01-14,2.2309459966981033,2.226745622190377
2022-01-18,2.2020994033931287,2.1845742414841944
2022-01-19,2.1790930079773845,2.1563629303530667
2022-01-20,2.1512234067075973,2.1280263819659293
2022-01-21,2.1222325961279496,2.085691445191276
2022-01-24,2.131071296477873,2.095274654978841
2022-01-25,2.1215677181497257,2.0658887268200963
2022-01-26,2.111788950588687,2.061471351316361
2022-01-27,2.101406398187055,2.044068047127535
2022-01-28,2.1236208950956597,2.081433615929078
2022-01-31,2.149095471344358,2.1358428979548796
2022-02-01,2.1610655155127696,2.1494055655201625
2022-02-02,2.1791184546768405,2.1769716579209604
2022-02-03,2.141847954370657,2.1278814529471592
2022-02-04,2.13705722057054,2.1323985710860005
2022-02-07,2.1322633613860655,2.1257940633114503
2022-02-08,2.139320421654973,2.136872126577992
2022-02-09,2.1704398189317353,2.1792492918170834
2022-02-10,2.136970685624526,2.135378738576368
2022-02-11,2.115664827417139,2.0894565569485106
2022-02-14,2.1002337192490175,2.080483332201674
2022-02-15,2.1257090665971354,2.1233843004636808
2022-02-16,2.134843288605889,2.1267692087131866
2022-02-17,2.1110963569059153,2.084916776393446
2022-02-18,2.0982715100112066,2.0689876803852547
2022-02-22,2.076908731890096,2.041679648152254
2022-02-23,2.0522862967201108,2.003998696597812
2022-02-24,2.0738229050816512,2.0519495891927075
2022-02-25,2.1279155382924104,2.1027069964140894
2022-02-28,2.1350578486239473,2.115914872000733
2022-03-01,2.1157310306622477,2.086016425072223
2022-03-02,2.157357638820827,2.135011369868116
2022-03-03,2.15764762838053,2.1250277629397614
2022-03-04,2.1533668412075038,2.116643849978489
2022-03-07,2.1009500503716727,2.0627645365652505
2022-03-08,2.0892201452281425,2.0529361789617866
2022-03-09,2.130154482397601,2.093772371609429
2022-03-10,2.1278511020505313,2.0961825545932617
2022-03-11,2.111704704764217,2.076865500992271
2022-03-14,2.0995541361113528,2.052646356099773
2022-03-15,2.1335083330902416,2.084424457720562
2022-03-16,2.1654413254125355,2.122598736331317
2022-03-17,2.194957196588869,2.1549095600755575
2022-03-18,2.2035305664368448,2.1752361802336844
2022-03-21,2.21649720530519,2.1928514105832786
2022-03-22,2.2279096443228936,2.2093207773062846
2022-03-23,2.209427286303527,2.195460902844083
2022-03-24,2.2394352897848866,2.2334825578328497
2022-03-25,2.2541047700871264,2.245376230542908
2022-03-28,2.255290833223884,2.2475425118662096
2022-03-29,2.2756301830721624,2.26362963319526
2022-03-30,2.2668456601100897,2.248665020254178
2022-03-31,2.241183573593976,2.220455170189661
2022-04-01,2.2433403311369964,2.229578626843744
2022-04-04,2.250583445199933,2.235669614782969
2022-04-05,2.220328173207801,2.2077743956575775
2022-04-06,2.21285257185462,2.205605314850461
2022-04-07,2.2314254504057405,2.233632415659386
2022-04-08,2.2333301517365416,2.24674188383631
2022-04-11,2.1986819014013714,2.2050446020359837
2022-04-12,2.191563310891514,2.208880899972855
2022-04-13,2.215867189968243,2.2340521800730033
2022-04-14,2.2016894040422272,2.2246403307898306
2022-04-18,2.211717690330255,2.2359905042114265
2022-04-19,2.2398337089232996,2.2505417829726944
2022-04-20,2.2634926285022146,2.263806827003035
2022-04-21,2.2262927974752955,2.21134010640259
2022-04-22,2.149449248493626,2.1455823666093274
2022-04-25,2.1535759112097557,2.133449112441436
2022-04-26,2.1045619159091222,2.093298678352764
2022-04-27,2.108821033060301,2.102806353529271
2022-04-28,2.148769637320805,2.1410036236237513
2022-04-29,2.077910485911977,2.0704474490793108
2022-05-02,2.095391532970957,2.0827832525515846
2022-05-03,2.106309738956308,2.1003710720096977
2022-05-04,2.1688943809233576,2.164912655996693
2022-05-05,2.1068733605815004,2.109079297440431
2022-05-06,2.0945538328083804,2.113519634274609
2022-05-09,2.0277252678002453,2.0123220633794396
2022-05-10,2.031808948190621,2.0249626476937452
2022-05-11,2.007141226326508,2.007078731699795
2022-05-12,2.024925022478773,2.0100465204249343
2022-05-13,2.0710845512885157,2.0588604012061165
2022-05-16,2.069741921309864,2.064973655898646
2022-05-17,2.1112810754514606,2.1032141489949265
2022-05-18,2.027328647329319,2.022458858128549
2022-05-19,2.0217005983564427,2.025454871198251
2022-05-20,2.0050245329126275,2.0196800234157797
2022-05-23,2.0358063185117508,2.0584461387616555
2022-05-24,2.0272092912838957,2.052781729884568
2022-05-25,2.048777779433581,2.084188035883282
2022-05-26,2.0850107998165486,2.1154403769998242
2022-05-27,2.130720426397694,2.156823131661041
2022-05-31,2.111123424729811,2.130264936564695
2022-06-01,2.099413722983922,2.1252745385523446
2022-06-02,2.133755332498269,2.1407287455188806
2022-06-03,2.1099398804430267,2.1329764972641443
2022-06-06,2.1239732524158033,2.1439971688931916
2022-06-07,2.1532593089925394,2.1856298805533565
2022-06-08,2.12891053034329,2.1657048987901155
2022-06-09,2.074625005514728,2.1124914353801407
2022-06-10,2.026968402134441,2.077752930211543
2022-06-13,1.9404819413096213,1.992531011377969
2022-06-14,1.933328446976738,1.98408697008979
2022-06-15,1.9535176676110175,1.9886240069523207
2022-06-16,1.888440511089032,1.927253613088048
2022-06-17,1.8740371101770161,1.8980091464665454
2022-06-21,1.925572869529574,1.961591201143355
2022-06-22,1.9174572721515557,1.9451743721003376
2022-06-23,1.9199208339203842,1.9351509772342845
2022-06-24,1.9756815484059058,1.9793795709192488
2022-06-27,1.9787673984414962,1.9946925471888761
2022-06-28,1.9560600334323952,1.9835627724036964
2022-06-29,1.9402295347548455,1.9649463590685399
2022-06-30,1.9168265982995902,1.9436431284949172
2022-07-01,1.9336074654000917,1.9641074659208786
2022-07-05,1.9094598147778519,1.9247752710556199
2022-07-06,1.9126921170980389,1.9226949821662567
2022-07-07,1.9480438150630028,1.9587095536100878
2022-07-08,1.944193865601462,1.959573713941509
2022-07-11,1.919843310318368,1.944315518505947
2022-07-12,1.906513049057024,1.9249155002395288
2022-07-13,1.8975317719305163,1.9161786477142904
2022-07-14,1.8827195406762944,1.8983402646024738
2022-07-15,1.921159579768279,1.936573233626589
2022-07-18,1.9167605317220011,1.929849866848873
2022-07-19,1.9755048559528208,1.9795763052247632
2022-07-20,1.990096072063983,1.9864986128089246
2022-07-21,2.0058189316526787,1.9886883649639646
2022-07-22,1.9889053241446233,1.9795930614764778
2022-07-25,1.9932164357465683,2.003300449518573
2022-07-26,1.9773783945048857,1.9963536678932676
2022-07-27,2.021144993686347,2.0282233672658188
2022-07-28,2.053128698942924,2.0451593475519423
2022-07-29,2.0782891633064193,2.0724439225941707
2022-08-01,2.0701104906559156,2.0571851442957203
2022-08-02,2.0544917547863677,2.0466386633469376
2022-08-03,2.0683356940504636,2.044209023025608
2022-08-04,2.0590006469177298,2.0296741846209407
2022-08-05,2.062738844540838,2.043157724723798
2022-08-08,2.0783404895074815,2.05351989388749
2022-08-09,2.0701258848873336,2.062158799284703
2022-08-10,2.111957806422665,2.0888659669618788
2022-08-11,2.1127088829793403,2.097835628690613
2022-08-12,2.1507832068005865,2.1302694623906513
2022-08-15,2.1471311882291033,2.1294696646646716
2022-08-16,2.15238065686826,2.1341832874292144
2022-08-17,2.130740147207025,2.1291207181261917
2022-08-18,2.136903006028996,2.138982116339586
2022-08-19,2.1138266272417456,2.1303597137808232
2022-08-22,2.0711530399289435,2.099113888437308
2022-08-23,2.0770408632658,2.1044565026674733
2022-08-24,2.0856973881899665,2.1144047602960505
2022-08-25,2.1185750577135614,2.1395064991518846
2022-08-26,2.0595080421309953,2.0919009973591898
2022-08-29,2.0518338177122493,2.089100170228194
2022-08-30,2.0252643181953074,2.0619961525225543
2022-08-31,2.009098180454585,2.0476137441629945
2022-09-01,2.0132188712452685,2.045956040583168
2022-09-02,1.9995364064013872,2.041471143744643
2022-09-06,1.996000056238626,2.033650890428511
2022-09-07,2.03601510749068,2.063000822330372
2022-09-08,2.0516735779970796,2.0763489734905347
2022-09-09,2.08303389989592,2.1052929475371305
2022-09-12,2.107089691655947,2.1269155166428524
2022-09-13,2.0295219284622092,2.0561303697973106
2022-09-14,2.027783410178533,2.070390613577572
2022-09-15,2.0073717883427498,2.0460530598458413
2022-09-16,1.9990606123057633,2.0316487562271592
2022-09-19,2.014766861238592,2.0458673694576186
2022-09-20,1.9886312932129804,2.028112322560355
2022-09-21,1.9552818157388743,1.996662222083384
2022-09-22,1.9399919733289221,1.989681101273925
2022-09-23,1.9014575974017176,1.9324039716899086
2022-09-26,1.8779379202180846,1.9024874564853242
2022-09-27,1.8756288273326895,1.9046732711529113
2022-09-28,1.9286255479842345,1.9608585706421007
2022-09-29,1.892108831486405,1.9294718740089616
2022-09-30,1.871539167926131,1.910706649929197
2022-10-03,1.9257749532513568,1.972200695816759
2022-10-04,1.9871123405978552,2.03420597901656
2022-10-05,1.979414183802112,2.026237981674484
2022-10-06,1.9586176212474347,2.0083388355503438
2022-10-07,1.9028586289976661,1.9675750698682193
2022-10-10,1.8891813709390108,1.9572564664387526
2022-10-11,1.8802378280970646,1.9519601588709514
2022-10-12,1.8707229075171552,1.9334933641654537
2022-10-13,1.916300822896007,1.9838989138323253
2022-10-14,1.8775973678585045,1.9359275200188535
2022-10-17,1.9189467346497102,1.9739719785101522
2022-10-18,1.9384972284373314,2.0001292713838206
2022-10-19,1.9320474448217861,2.0005107583180224
2022-10-20,1.9210789525928411,1.9877199347765693
2022-10-21,1.9747633289646598,2.0371210538600857
2022-10-24,1.9915123656539535,2.055427685771373
2022-10-25,2.0242104323342542,2.078492983332872
2022-10-26,2.0367965364238345,2.0927637161971706
2022-10-27,2.0270944627574323,2.090004185347203
2022-10-28,2.0690614667245835,2.138247733192361
2022-10-31,2.05856484497006,2.130619190554408
2022-11-01,2.0651700473170154,2.136002668074489
2022-11-02,2.0142546874088976,2.0930822709335994
2022-11-03,2.014531346057205,2.105790182412198
2022-11-04,2.0529816474960434,2.126112297854136
2022-11-07,2.064243400103819,2.14402781063268
2022-11-08,2.0843862222203153,2.1572251184350275
2022-11-09,2.0431453927618684,2.114719281978914
2022-11-10,2.149371947402922,2.19203177075483
2022-11-11,2.166606831750365,2.1844951904806447
2022-11-14,2.1485207596862836,2.1775717080954666
2022-11-15,2.172174569449554,2.1906961556496194
2022-11-16,2.1461023246475905,2.1792657561972004
2022-11-17,2.1366502019018507,2.182133666339555
2022-11-18,2.1497480189531757,2.195156005137572
2022-11-21,2.146292507556697,2.1928914556694625
2022-11-22,2.182777485747954,2.229872586785884
2022-11-23,2.1911482290210422,2.230238380643867
2022-11-25,2.189321090503844,2.2346427879024335
2022-11-28,2.15156503642671,2.1996800128243112
2022-11-29,2.1591514628082464,2.2079120231880127
2022-11-30,2.2190206768400937,2.253622635470253
2022-12-01,2.2062504716540965,2.243318107720348
2022-12-02,2.20411922386068,2.2468470812377115
2022-12-05,2.1576693411600485,2.2056754776469267
2022-12-06,2.1302805728574317,2.1793389628343536
2022-12-07,2.1318531086112253,2.1840881276293866
2022-12-08,2.1438003111192545,2.1896712027944125
2022-12-09,2.126747348511626,2.158802147287461
2022-12-12,2.160776276200955,2.1924047511777682
2022-12-13,2.1680296514622546,2.191927654781194
2022-12-14,2.157565837531709,2.1891700436651047
2022-12-15,2.1084795916010215,2.152403482930054
2022-12-16,2.0932139227288897,2.1417528069445146
2022-12-19,2.082349940780979,2.1351107007566017
2022-12-20,2.089094677950299,2.143337272536026
2022-12-21,2.123706747864581,2.1755153080349694
2022-12-22,2.093956068722397,2.1477217031999074
2022-12-23,2.108575749811105,2.166941229236804
2022-12-27,2.1039971121616543,2.168507971490936
2022-12-28,2.078993882948445,2.1455464509171582
2022-12-29,2.1175489017612383,2.1710446866508306
2022-12-30,2.1131223271980657,2.1704277019285967
