date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2023-03-23,0.00739690582387098,0.00739690582387098,0.0,0.0,3,1.0,0.0
2023-03-24,0.004722305121197978,0.004722305121197978,0.0,0.0,3,1.0,0.0
2023-03-27,0.027626772456441108,0.027626772456441108,0.0,0.0,3,1.0,0.0
2023-03-28,0.006317535300163693,0.006317535300163693,0.0,0.0,3,1.0,0.0
2023-03-29,-0.018576573185627443,-0.018576573185627443,0.0,0.0,3,1.0,0.0
2023-03-30,0.0178670145512139,0.0178670145512139,0.0,0.0,3,1.0,0.0
2023-03-31,0.018060163007527403,0.017726829674194068,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-04-03,-0.024137157419282792,-0.024137157419282792,0.0,0.0,3,1.0,0.0
2023-04-04,-0.03120561185571798,-0.03120561185571798,0.0,0.0,3,1.0,0.0
2023-04-05,0.00010889433905580774,0.00010889433905580774,0.0,0.0,3,1.0,0.0
2023-04-06,-0.024109937235472462,-0.024109937235472462,0.0,0.0,3,1.0,0.0
2023-04-10,0.0015997036100401756,0.0012663702767068423,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-04-11,-0.018086574804754025,-0.01841990813808736,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-04-12,0.01091701234551275,0.01091701234551275,0.0,0.0,3,1.0,0.0
2023-04-13,-0.00343589083464472,-0.00343589083464472,0.0,0.0,3,1.0,0.0
2023-04-14,0.048298215460846,0.048298215460846,0.0,0.0,3,1.0,0.0
2023-04-17,0.042856342779316596,0.042856342779316596,0.0,0.0,3,1.0,0.0
2023-04-18,0.04926712889936772,0.04926712889936772,0.0,0.0,3,1.0,0.0
2023-04-19,-0.0019294558700507017,-0.0019294558700507017,0.0,0.0,3,1.0,0.0
2023-04-20,-0.01555839269053616,-0.01555839269053616,0.0,0.0,3,1.0,0.0
2023-04-21,-0.008610186210766183,-0.008610186210766183,0.0,0.0,3,1.0,0.0
2023-04-24,-0.030788457467361474,-0.030788457467361474,0.0,0.0,3,1.0,0.0
2023-04-25,0.0320440920918094,0.0320440920918094,0.0,0.0,3,1.0,0.0
2023-04-26,-0.01272135202103249,-0.01272135202103249,0.0,0.0,3,1.0,0.0
2023-04-27,0.03838957851463406,0.03838957851463406,0.0,0.0,3,1.0,0.0
2023-04-28,-0.002865913637875323,-0.002865913637875323,0.0,0.0,3,1.0,0.0
2023-05-01,-0.0450294391353014,-0.0450294391353014,0.0,0.0,3,1.0,0.0
2023-05-02,-0.009377862223062916,-0.009711195556396249,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-05-03,-0.011301889635910648,-0.01163522296924398,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-05-04,0.0016989454755209263,0.0016989454755209263,0.0,0.0,3,1.0,0.0
2023-05-05,-0.002244886109081838,-0.002244886109081838,0.0,0.0,3,1.0,0.0
2023-05-08,-0.021618164488631554,-0.021618164488631554,0.0,0.0,3,1.0,0.0
2023-05-09,-0.012364022412611399,-0.012364022412611399,0.0,0.0,3,1.0,0.0
2023-05-10,0.020823032261388444,0.020823032261388444,0.0,0.0,3,1.0,0.0
2023-05-11,-0.007322845278643759,-0.007322845278643759,0.0,0.0,3,1.0,0.0
2023-05-12,0.03199877274210523,0.03199877274210523,0.0,0.0,3,1.0,0.0
2023-05-15,-0.012208023794547143,-0.012208023794547143,0.0,0.0,3,1.0,0.0
2023-05-16,-0.011228334743200247,-0.011228334743200247,0.0,0.0,3,1.0,0.0
2023-05-17,-0.014022482789259771,-0.014022482789259771,0.0,0.0,3,1.0,0.0
2023-05-18,-0.027367585749272744,-0.02770091908260608,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-05-19,0.020487432298113378,0.020487432298113378,0.0,0.0,3,1.0,0.0
2023-05-22,-0.007426504622422151,-0.007426504622422151,0.0,0.0,3,1.0,0.0
2023-05-23,0.02894839300405897,0.02894839300405897,0.0,0.0,3,1.0,0.0
2023-05-24,0.08856121205323045,0.08856121205323045,0.0,0.0,3,1.0,0.0
2023-05-25,0.009245494262077953,0.00891216092874462,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-05-26,0.005794796068113913,0.005794796068113913,0.0,0.0,3,1.0,0.0
2023-05-30,-0.003384687979224976,-0.003384687979224976,0.0,0.0,3,1.0,0.0
2023-05-31,0.028799215262004983,0.028799215262004983,0.0,0.0,3,1.0,0.0
2023-06-01,-0.0035468946110875175,-0.0035468946110875175,0.0,0.0,3,1.0,0.0
2023-06-02,-0.0013116981023256376,-0.0013116981023256376,0.0,0.0,3,1.0,0.0
2023-06-05,0.028184500515666157,0.027851167182332822,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-06-06,0.03456348054347828,0.03456348054347828,0.0,0.0,3,1.0,0.0
2023-06-07,0.007769430421663411,0.007769430421663411,0.0,0.0,3,1.0,0.0
2023-06-08,0.005527114424372148,0.005527114424372148,0.0,0.0,3,1.0,0.0
2023-06-09,-0.001019820970772467,-0.0013531543041058003,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-06-12,-0.005632055864832064,-0.005632055864832064,0.0,0.0,3,1.0,0.0
2023-06-13,-0.02146215241063324,-0.021795485743966576,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-06-14,0.008575355509558864,0.008575355509558864,0.0,0.0,3,1.0,0.0
2023-06-15,-0.024880905756118045,-0.024880905756118045,0.0,0.0,3,1.0,0.0
2023-06-16,-0.00024512196093484824,-0.0005784552942681815,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-06-20,0.003358323402387545,0.003358323402387545,0.0,0.0,3,1.0,0.0
2023-06-21,0.01740859242041311,0.01740859242041311,0.0,0.0,3,1.0,0.0
2023-06-22,-0.03603825881471682,-0.03603825881471682,0.0,0.0,3,1.0,0.0
2023-06-23,-0.005953870710462975,-0.005953870710462975,0.0,0.0,3,1.0,0.0
2023-06-26,0.01433095742229366,0.013997624088960327,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-06-27,0.04009578060433894,0.039762447271005606,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-06-28,0.0027278086396210024,0.0027278086396210024,0.0,0.0,3,1.0,0.0
2023-06-29,0.03467709006965151,0.034343756736318176,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-06-30,0.003068889202264669,0.0027355558689313355,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-07-03,-0.006308003586318703,-0.006308003586318703,0.0,0.0,3,1.0,0.0
2023-07-05,-0.025863401157203793,-0.025863401157203793,0.0,0.0,3,1.0,0.0
2023-07-06,0.01690486342661316,0.016571530093279826,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-07-07,0.023055875054827236,0.023055875054827236,0.0,0.0,3,1.0,0.0
2023-07-10,0.0026043065906789327,0.0026043065906789327,0.0,0.0,3,1.0,0.0
2023-07-11,-0.006396706771742422,-0.006730040105075755,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-07-12,0.048321537728076486,0.048321537728076486,0.0,0.0,3,1.0,0.0
2023-07-13,-0.013682655435894973,-0.014015988769228306,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-07-14,0.06567835919824017,0.06534502586490683,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-07-17,0.040737315737968384,0.040737315737968384,0.0,0.0,3,1.0,0.0
2023-07-18,-0.03985354974681295,-0.03985354974681295,0.0,0.0,3,1.0,0.0
2023-07-19,-0.02370110398264902,-0.02370110398264902,0.0,0.0,3,1.0,0.0
2023-07-20,-0.009714265013823515,-0.009714265013823515,0.0,0.0,3,1.0,0.0
2023-07-21,0.003755582311113243,0.0034222489777799097,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-07-24,0.027355648405100887,0.027355648405100887,0.0,0.0,3,1.0,0.0
2023-07-25,-0.012052942900778147,-0.012052942900778147,0.0,0.0,3,1.0,0.0
2023-07-26,-0.01690284186485439,-0.01690284186485439,0.0,0.0,3,1.0,0.0
2023-07-27,0.026170637967310263,0.026170637967310263,0.0,0.0,3,1.0,0.0
2023-07-28,0.00488130220327898,0.00488130220327898,0.0,0.0,3,1.0,0.0
2023-07-31,0.002028190576820392,0.002028190576820392,0.0,0.0,3,1.0,0.0
2023-08-01,-0.010192327368172846,-0.010525660701506179,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-08-02,-0.040493705241141854,-0.040493705241141854,0.0,0.0,3,1.0,0.0
2023-08-03,0.24275483075133023,0.24275483075133023,0.0,0.0,3,1.0,0.0
2023-08-04,0.05362066420384744,0.05362066420384744,0.0,0.0,3,1.0,0.0
2023-08-07,-0.0015930156745003199,-0.0015930156745003199,0.0,0.0,3,1.0,0.0
2023-08-08,-0.09940567976216833,-0.09973901309550166,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-08-09,0.06722127482139195,0.06722127482139195,0.0,0.0,3,1.0,0.0
2023-08-10,-0.069302796952906,-0.069302796952906,0.0,0.0,3,1.0,0.0
2023-08-11,0.08102928176520625,0.08102928176520625,0.0,0.0,3,1.0,0.0
2023-08-14,-0.034775502212752454,-0.034775502212752454,0.0,0.0,3,1.0,0.0
2023-08-15,-0.08176039137644833,-0.08176039137644833,0.0,0.0,3,1.0,0.0
2023-08-16,-0.03788061387057129,-0.03821394720390462,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-08-17,-0.009047929250130243,-0.009381262583463576,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-08-18,0.014432314306557448,0.014098980973224115,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-08-21,-0.01594007301172799,-0.01594007301172799,0.0,0.0,3,1.0,0.0
2023-08-22,0.05941402468251892,0.05908069134918559,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-08-23,-0.07715662352489024,-0.07715662352489024,0.0,0.0,3,1.0,0.0
2023-08-24,-0.03420805426781896,-0.03420805426781896,0.0,0.0,3,1.0,0.0
2023-08-25,-0.007129642915291501,-0.007462976248624834,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-08-28,0.10336507295961525,0.10303173962628191,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-08-29,0.022234173243580825,0.02190083991024749,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-08-30,0.029328316221959895,0.029328316221959895,0.0,0.0,3,1.0,0.0
2023-08-31,0.015821411101735038,0.015821411101735038,0.0,0.0,3,1.0,0.0
2023-09-01,0.010862119830217603,0.010862119830217603,0.0,0.0,3,1.0,0.0
2023-09-05,-0.024212880491179162,-0.024546213824512497,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-09-06,-0.03594303599365263,-0.03594303599365263,0.0,0.0,3,1.0,0.0
2023-09-07,-0.007456297884321115,-0.007456297884321115,0.0,0.0,3,1.0,0.0
2023-09-08,-0.014569381409081556,-0.014569381409081556,0.0,0.0,3,1.0,0.0
2023-09-11,-0.03744359086622606,-0.03744359086622606,0.0,0.0,3,1.0,0.0
2023-09-12,-0.06859396095559622,-0.06859396095559622,0.0,0.0,3,1.0,0.0
2023-09-13,0.025341582634592925,0.025341582634592925,0.0,0.0,3,1.0,0.0
2023-09-14,-0.010123517291454071,-0.010456850624787404,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-09-15,-0.009271107957395164,-0.009271107957395164,0.0,0.0,3,1.0,0.0
2023-09-18,-0.005598873042925907,-0.00593220637625924,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-09-19,-0.002454142059015026,-0.002454142059015026,0.0,0.0,3,1.0,0.0
2023-09-20,-0.04341089754792522,-0.043744230881258554,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-09-21,0.013188209977553135,0.012854876644219802,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-09-22,-0.022836619189203655,-0.022836619189203655,0.0,0.0,3,1.0,0.0
2023-09-25,-0.013418309536213589,-0.013418309536213589,0.0,0.0,3,1.0,0.0
2023-09-26,-0.013699129414581587,-0.013699129414581587,0.0,0.0,3,1.0,0.0
2023-09-27,0.0791291556114538,0.0791291556114538,0.0,0.0,3,1.0,0.0
2023-09-28,0.002884302919471763,0.002884302919471763,0.0,0.0,3,1.0,0.0
2023-09-29,-0.045088299442449443,-0.045088299442449443,0.0,0.0,3,1.0,0.0
2023-10-02,-0.06352382935854606,-0.0638571626918794,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-10-03,-0.020444739276649283,-0.020444739276649283,0.0,0.0,3,1.0,0.0
2023-10-04,-0.0003264188702679256,-0.0006597522036012589,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-10-05,0.01875101790491766,0.01875101790491766,0.0,0.0,3,1.0,0.0
2023-10-06,-0.04370154374544092,-0.04370154374544092,0.0,0.0,3,1.0,0.0
2023-10-09,0.01878603146233759,0.018452698129004255,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-10-10,0.003197972009887768,0.0028646386765544345,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-10-11,-0.04525185289708873,-0.04525185289708873,0.0,0.0,3,1.0,0.0
2023-10-12,-0.025877589898611622,-0.025877589898611622,0.0,0.0,3,1.0,0.0
2023-10-13,0.01928307904167899,0.01928307904167899,0.0,0.0,3,1.0,0.0
2023-10-16,0.004057830771380739,0.004057830771380739,0.0,0.0,3,1.0,0.0
2023-10-17,-0.03646043316113116,-0.03646043316113116,0.0,0.0,3,1.0,0.0
2023-10-18,-0.036715045220134315,-0.036715045220134315,0.0,0.0,3,1.0,0.0
2023-10-19,-0.050361115280528106,-0.050361115280528106,0.0,0.0,3,1.0,0.0
2023-10-20,0.028298957985653107,0.028298957985653107,0.0,0.0,3,1.0,0.0
2023-10-23,0.021926328999584722,0.021926328999584722,0.0,0.0,3,1.0,0.0
2023-10-24,-0.04854400730871026,-0.04854400730871026,0.0,0.0,3,1.0,0.0
2023-10-25,-0.03495815900811997,-0.03495815900811997,0.0,0.0,3,1.0,0.0
2023-10-26,0.004992471775561353,0.004992471775561353,0.0,0.0,3,1.0,0.0
2023-10-27,-0.017069405018920215,-0.017069405018920215,0.0,0.0,3,1.0,0.0
2023-10-30,0.014194769309892608,0.014194769309892608,0.0,0.0,3,1.0,0.0
2023-10-31,0.0183583066524677,0.0183583066524677,0.0,0.0,3,1.0,0.0
2023-11-01,0.07868830270964045,0.07868830270964045,0.0,0.0,3,1.0,0.0
2023-11-02,0.07363380721472304,0.07363380721472304,0.0,0.0,3,1.0,0.0
2023-11-03,0.014403421272019398,0.014403421272019398,0.0,0.0,3,1.0,0.0
2023-11-06,0.01867136990871946,0.01867136990871946,0.0,0.0,3,1.0,0.0
2023-11-07,0.00461402263206645,0.00461402263206645,0.0,0.0,3,1.0,0.0
2023-11-08,-0.031955721103626544,-0.031955721103626544,0.0,0.0,3,1.0,0.0
2023-11-09,-0.025731370597795955,-0.025731370597795955,0.0,0.0,3,1.0,0.0
2023-11-10,0.039096615480296304,0.039096615480296304,0.0,0.0,3,1.0,0.0
2023-11-13,0.14158596140887436,0.14158596140887436,0.0,0.0,3,1.0,0.0
2023-11-14,0.03783224838128303,0.0374989150479497,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-11-15,-0.029367734578982747,-0.029367734578982747,0.0,0.0,3,1.0,0.0
2023-11-16,0.005729096426545029,0.005729096426545029,0.0,0.0,3,1.0,0.0
2023-11-17,0.055690991519190984,0.055690991519190984,0.0,0.0,3,1.0,0.0
2023-11-20,0.08826183540067864,0.08826183540067864,0.0,0.0,3,1.0,0.0
2023-11-21,0.01020938326612571,0.01020938326612571,0.0,0.0,3,1.0,0.0
2023-11-22,-0.01869071097701665,-0.01869071097701665,0.0,0.0,3,1.0,0.0
2023-11-24,0.07348450481226768,0.07348450481226768,0.0,0.0,3,1.0,0.0
2023-11-27,0.00166729193480338,0.0013339586014700468,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-11-28,0.006451326815002489,0.006451326815002489,0.0,0.0,3,1.0,0.0
2023-11-29,-0.0412880308730722,-0.0412880308730722,0.0,0.0,3,1.0,0.0
2023-11-30,0.13309635790295485,0.13276302456962152,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-12-01,0.052400630744123815,0.052400630744123815,0.0,0.0,3,1.0,0.0
2023-12-04,-0.03146734696956255,-0.03180068030289588,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-12-05,0.019201713888466587,0.018868380555133252,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-12-06,0.015340081195986066,0.015006747862652733,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-12-07,0.06509900628686001,0.06509900628686001,0.0,0.0,3,1.0,0.0
2023-12-08,-0.02933487009094904,-0.02933487009094904,0.0,0.0,3,1.0,0.0
2023-12-11,-0.006757468492197789,-0.006757468492197789,0.0,0.0,3,1.0,0.0
2023-12-12,0.11689523693985127,0.11689523693985127,0.0,0.0,3,1.0,0.0
2023-12-13,0.07193221196590219,0.07193221196590219,0.0,0.0,3,1.0,0.0
2023-12-14,-0.005066099286749132,-0.005066099286749132,0.0,0.0,3,1.0,0.0
2023-12-15,0.04732348534822398,0.04732348534822398,0.0,0.0,3,1.0,0.0
2023-12-18,0.05440446767481617,0.05440446767481617,0.0,0.0,3,1.0,0.0
2023-12-19,-0.06261715626389944,-0.06261715626389944,0.0,0.0,3,1.0,0.0
2023-12-20,0.017757992899956755,0.017757992899956755,0.0,0.0,3,1.0,0.0
2023-12-21,-0.012557656906737562,-0.012890990240070895,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2023-12-22,0.034262632358124656,0.034262632358124656,0.0,0.0,3,1.0,0.0
2023-12-26,-0.011310706184033032,-0.011310706184033032,0.0,0.0,3,1.0,0.0
2023-12-27,-0.010441206073066828,-0.010441206073066828,0.0,0.0,3,1.0,0.0
2023-12-28,-0.06294516152446816,-0.06294516152446816,0.0,0.0,3,1.0,0.0
2023-12-29,-0.047146102831525975,-0.047146102831525975,0.0,0.0,3,1.0,0.0
2024-01-02,-0.058339753733417626,-0.058339753733417626,0.0,0.0,3,1.0,0.0
2024-01-03,0.010247278211793054,0.010247278211793054,0.0,0.0,3,1.0,0.0
2024-01-04,0.09384635296595203,0.0935130196326187,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-01-05,-0.03476799418613408,-0.03476799418613408,0.0,0.0,3,1.0,0.0
2024-01-08,0.008857243091669909,0.008523909758336575,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-01-09,-0.009429087353784522,-0.009429087353784522,0.0,0.0,3,1.0,0.0
2024-01-10,-0.061040007444683256,-0.061040007444683256,0.0,0.0,3,1.0,0.0
2024-01-11,-0.056509856306516684,-0.056843189639850016,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-01-12,-0.015762369794944976,-0.01609570312827831,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-01-16,-0.008676500906328283,-0.009009834239661616,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-01-17,-0.0068412800922870165,-0.0068412800922870165,0.0,0.0,3,1.0,0.0
2024-01-18,-0.008225950121253602,-0.008559283454586935,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-01-19,0.06538716820153041,0.06538716820153041,0.0,0.0,3,1.0,0.0
2024-01-22,-0.01785910687308264,-0.018192440206415975,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-01-23,-0.061995673156225374,-0.062329006489558705,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-01-24,-0.034959637511496555,-0.035292970844829887,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-01-25,-0.020067177532668696,-0.020067177532668696,0.0,0.0,3,1.0,0.0
2024-01-26,0.04293456616047283,0.04293456616047283,0.0,0.0,3,1.0,0.0
2024-01-29,-0.003123167652600678,-0.003123167652600678,0.0,0.0,3,1.0,0.0
2024-01-30,-0.02250153373836017,-0.02250153373836017,0.0,0.0,3,1.0,0.0
2024-01-31,0.01138636938507113,0.01138636938507113,0.0,0.0,3,1.0,0.0
2024-02-01,0.05306618278384904,0.05306618278384904,0.0,0.0,3,1.0,0.0
2024-02-02,-0.01133637659283156,-0.011669709926164893,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-02-05,-0.0007879104327757434,-0.0011212437661090766,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-02-06,0.020545028361869555,0.02021169502853622,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-02-07,0.00970628972308818,0.009372956389754846,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-02-08,0.07945641096058856,0.07945641096058856,0.0,0.0,3,1.0,0.0
2024-02-09,0.05223891767598328,0.05223891767598328,0.0,0.0,3,1.0,0.0
2024-02-12,-0.09897288424016744,-0.09930621757350078,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-02-13,0.06689212744120102,0.06689212744120102,0.0,0.0,3,1.0,0.0
2024-02-14,0.022205677574177053,0.022205677574177053,0.0,0.0,3,1.0,0.0
2024-02-15,-0.057126703881278496,-0.057126703881278496,0.0,0.0,3,1.0,0.0
2024-02-16,-0.00915232725336823,-0.00915232725336823,0.0,0.0,3,1.0,0.0
2024-02-20,-0.03401324926727115,-0.03434658260060448,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-02-21,0.1406422407568746,0.1406422407568746,0.0,0.0,3,1.0,0.0
2024-02-22,-0.12770779753548078,-0.12770779753548078,0.0,0.0,3,1.0,0.0
2024-02-23,0.05098608020923789,0.05098608020923789,0.0,0.0,3,1.0,0.0
2024-02-26,-0.0033713818614174995,-0.0033713818614174995,0.0,0.0,3,1.0,0.0
2024-02-27,-0.07110674902756534,-0.07144008236089867,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-02-28,0.039641331890990575,0.039307998557657244,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-02-29,0.0021504581208939824,0.0021504581208939824,0.0,0.0,3,1.0,0.0
2024-03-01,0.064880534713558,0.064880534713558,0.0,0.0,3,1.0,0.0
2024-03-04,-0.010074620710286973,-0.010074620710286973,0.0,0.0,3,1.0,0.0
2024-03-05,0.004456994983495166,0.004456994983495166,0.0,0.0,3,1.0,0.0
2024-03-06,-0.012124930715848857,-0.012124930715848857,0.0,0.0,3,1.0,0.0
2024-03-07,-0.01112249599479509,-0.01112249599479509,0.0,0.0,3,1.0,0.0
2024-03-08,-0.02272682928766826,-0.02272682928766826,0.0,0.0,3,1.0,0.0
2024-03-11,0.03188749140937852,0.03188749140937852,0.0,0.0,3,1.0,0.0
2024-03-12,0.008932323210075161,0.008932323210075161,0.0,0.0,3,1.0,0.0
2024-03-13,-0.06557561522165219,-0.06557561522165219,0.0,0.0,3,1.0,0.0
2024-03-14,-0.013038368254978467,-0.013038368254978467,0.0,0.0,3,1.0,0.0
2024-03-15,0.004197826166261593,0.004197826166261593,0.0,0.0,3,1.0,0.0
2024-03-18,-0.02184159497324641,-0.022174928306579744,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-03-19,0.018025770978090768,0.017692437644757433,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-03-20,0.046289161648959944,0.046289161648959944,0.0,0.0,3,1.0,0.0
2024-03-21,-0.019229617988973675,-0.019229617988973675,0.0,0.0,3,1.0,0.0
2024-03-22,0.01826289616210001,0.01826289616210001,0.0,0.0,3,1.0,0.0
2024-03-25,0.004917077171354664,0.004583743838021331,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-03-26,-0.003431364873459149,-0.003431364873459149,0.0,0.0,3,1.0,0.0
2024-03-27,-0.015565552443827475,-0.01589888577716081,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-03-28,-0.0036372679409932456,-0.003970601274326579,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-01,-0.03650182946860214,-0.036835162801935474,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-02,0.008939553899807792,0.008939553899807792,0.0,0.0,3,1.0,0.0
2024-04-03,-0.022581817720373,-0.022915151053706336,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-04,0.0019307619758271626,0.0019307619758271626,0.0,0.0,3,1.0,0.0
2024-04-05,-0.015508755416035505,-0.01584208874936884,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-08,-0.011926998481928425,-0.011926998481928425,0.0,0.0,3,1.0,0.0
2024-04-09,-0.020629567698821367,-0.020629567698821367,0.0,0.0,3,1.0,0.0
2024-04-10,0.014752216333428712,0.014752216333428712,0.0,0.0,3,1.0,0.0
2024-04-11,-0.05189457351747864,-0.052227906850811974,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-12,-0.061149870505035314,-0.061149870505035314,0.0,0.0,3,1.0,0.0
2024-04-15,0.018768256641264615,0.018768256641264615,0.0,0.0,3,1.0,0.0
2024-04-16,-0.03005980647338509,-0.03005980647338509,0.0,0.0,3,1.0,0.0
2024-04-17,0.004262276965888322,0.004262276965888322,0.0,0.0,3,1.0,0.0
2024-04-18,-0.1008306737324686,-0.10116400706580193,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-19,-0.025279963107730282,-0.025613296441063617,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-22,0.04403233788016436,0.04369900454683103,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-23,-0.01645145424832676,-0.016784787581660094,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-24,0.017292176058164244,0.01695884272483091,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-25,0.07021917742148139,0.07021917742148139,0.0,0.0,3,1.0,0.0
2024-04-26,0.013372077636666441,0.013372077636666441,0.0,0.0,3,1.0,0.0
2024-04-29,-0.027222559564047472,-0.027555892897380807,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-04-30,-0.02831549520388088,-0.02831549520388088,0.0,0.0,3,1.0,0.0
2024-05-01,0.13865209129983774,0.13865209129983774,0.0,0.0,3,1.0,0.0
2024-05-02,0.04680259313481764,0.04680259313481764,0.0,0.0,3,1.0,0.0
2024-05-03,0.05035259187058279,0.05035259187058279,0.0,0.0,3,1.0,0.0
2024-05-06,-0.029633598450425562,-0.029633598450425562,0.0,0.0,3,1.0,0.0
2024-05-07,-0.02876524146838203,-0.02876524146838203,0.0,0.0,3,1.0,0.0
2024-05-08,-0.0007707711281201117,-0.0007707711281201117,0.0,0.0,3,1.0,0.0
2024-05-09,-0.020060333668261432,-0.020060333668261432,0.0,0.0,3,1.0,0.0
2024-05-10,-0.014031026522084248,-0.014031026522084248,0.0,0.0,3,1.0,0.0
2024-05-13,0.06708266341833613,0.06708266341833613,0.0,0.0,3,1.0,0.0
2024-05-14,0.048539607269983895,0.048539607269983895,0.0,0.0,3,1.0,0.0
2024-05-15,-0.018770894157336238,-0.018770894157336238,0.0,0.0,3,1.0,0.0
2024-05-16,-0.024930648394057373,-0.025263981727390708,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-05-17,0.02521528663784759,0.024881953304514256,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-05-20,-0.01796681778877529,-0.018300151122108626,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2024-05-21,-0.010092445629791724,-0.010092445629791724,0.0,0.0,3,1.0,0.0
2024-05-22,-0.032192828567045896,-0.032192828567045896,0.0,0.0,3,1.0,0.0
2024-05-23,0.037621681058776314,0.037621681058776314,0.0,0.0,3,1.0,0.0
2024-05-24,-0.02134838427252746,-0.021681717605860795,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
