date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2019-10-24,0.0055231120848980705,0.0055231120848980705,0.0,0.0,1202,1.0,0.0
2019-10-25,0.0046931068303417015,0.0046931068303417015,0.0,0.0,1202,1.0,0.0
2019-10-28,0.0013368898903510626,0.0013360586351557175,0.0016625103906899477,8.312551953449738e-07,1203,1.0,0.0
2019-10-29,-0.00020196141523724873,-0.00020196141523724873,0.0,0.0,1203,1.0,0.0
2019-10-30,-0.005776680164878084,-0.005776680164878084,0.0,0.0,1203,1.0,0.0
2019-10-31,0.015765164663497686,0.015765164663497686,0.0,0.0,1203,1.0,0.0
2019-11-01,0.007317392186797157,0.007316560931601813,0.0016625103906899418,8.31255195344971e-07,1203,1.0,0.0
2019-11-04,-0.00024968577352455336,-0.00024968577352455336,0.0,0.0,1203,1.0,0.0
2019-11-05,-0.0033216529405126483,-0.0033216529405126483,0.0,0.0,1203,1.0,0.0
2019-11-06,0.0031745411486583017,0.0031745411486583017,0.0,0.0,1203,1.0,0.0
2019-11-07,0.0030397088866260516,0.0030397088866260516,0.0,0.0,1203,1.0,0.0
2019-11-08,-0.0016455747729795947,-0.0016455747729795947,0.0,0.0,1203,1.0,0.0
2019-11-11,-0.0001719677502561262,-0.0001719677502561262,0.0,0.0,1203,1.0,0.0
2019-11-12,-0.0014684384626093355,-0.0014684384626093355,0.0,0.0,1203,1.0,0.0
2019-11-13,-3.287902105229509e-05,-3.287902105229509e-05,0.0,0.0,1203,1.0,0.0
2019-11-14,0.008811396402919829,0.008811396402919829,0.0,0.0,1203,1.0,0.0
2019-11-15,-0.0032502721500082678,-0.0032502721500082678,0.0,0.0,1203,1.0,0.0
2019-11-18,-0.00040557724035824205,-0.00040557724035824205,0.0,0.0,1203,1.0,0.0
2019-11-19,-0.003042506983937596,-0.003042506983937596,0.0,0.0,1203,1.0,0.0
2019-11-20,-0.0017655183289461166,-0.0017655183289461166,0.0,0.0,1203,1.0,0.0
2019-11-21,0.004081148228218563,0.004080316973023218,0.0016625103906899477,8.312551953449738e-07,1202,1.0,0.0
2019-11-22,0.011754855154788602,0.011754855154788602,0.0,0.0,1202,1.0,0.0
2019-11-25,0.0016682513784746149,0.0016682513784746149,0.0,0.0,1202,1.0,0.0
2019-11-26,0.005306863563424482,0.005306863563424482,0.0,0.0,1202,1.0,0.0
2019-11-27,-0.005310964479695902,-0.005310964479695902,0.0,0.0,1202,1.0,0.0
2019-11-29,-0.008287946861165713,-0.008287946861165713,0.0,0.0,1202,1.0,0.0
2019-12-02,-0.005599807729151543,-0.005599807729151543,0.0,0.0,1202,1.0,0.0
2019-12-03,0.007620693458896653,0.007620693458896653,0.0,0.0,1202,1.0,0.0
2019-12-04,0.0007211828848567315,0.0007211828848567315,0.0,0.0,1202,1.0,0.0
2019-12-05,0.009441613840264868,0.00944078189350946,0.0016638935108153124,8.319467554076562e-07,1201,1.0,0.0
2019-12-06,-0.0018766353655981036,-0.0018766353655981036,0.0,0.0,1201,1.0,0.0
2019-12-09,-2.8764951834352463e-05,-2.9597591301463205e-05,0.0016652789342214821,8.326394671107411e-07,1201,1.0,0.0
2019-12-10,0.003011083762087987,0.003011083762087987,0.0,0.0,1201,1.0,0.0
2019-12-11,0.010341203161099575,0.010340371214344167,0.0016638935108153124,8.319467554076562e-07,1202,1.0,0.0
2019-12-12,-0.0002915293773108207,-0.0002923606325061657,0.0016625103906899477,8.312551953449738e-07,1203,1.0,0.0
2019-12-13,0.007936171794623042,0.007936171794623042,0.0,0.0,1203,1.0,0.0
2019-12-16,0.0019883948852174793,0.001986732374826789,0.003325020781379894,1.662510390689947e-06,1201,1.0,0.0
2019-12-17,0.0017759430240323337,0.0017759430240323337,0.0,0.0,1201,1.0,0.0
2019-12-18,0.0044480080924572145,0.0044480080924572145,0.0,0.0,1201,1.0,0.0
2019-12-19,0.004260799114808992,0.004260799114808992,0.0,0.0,1201,1.0,0.0
2019-12-20,0.0043819957977283015,0.0043819957977283015,0.0,0.0,1201,1.0,0.0
2019-12-23,0.0019930897398951763,0.0019930897398951763,0.0,0.0,1201,1.0,0.0
2019-12-24,0.0033485875185901987,0.0033485875185901987,0.0,0.0,1201,1.0,0.0
2019-12-26,-0.0023919149774953583,-0.0023919149774953583,0.0,0.0,1201,1.0,0.0
2019-12-27,-0.003505974422511101,-0.003505974422511101,0.0,0.0,1201,1.0,0.0
2019-12-30,0.003515978613581968,0.003515978613581968,0.0,0.0,1201,1.0,0.0
2019-12-31,0.0060009177533950665,0.0060009177533950665,0.0,0.0,1201,1.0,0.0
2020-01-02,-0.004970599455714401,-0.004970599455714401,0.0,0.0,1201,1.0,0.0
2020-01-03,0.0023139775998433972,0.0023139775998433972,0.0,0.0,1201,1.0,0.0
2020-01-06,-0.00016998921030226015,-0.0001708218497693709,0.001665278934221518,8.32639467110759e-07,1200,1.0,0.0
2020-01-07,0.0015445298567516525,0.0015445298567516525,0.0,0.0,1200,1.0,0.0
2020-01-08,0.0032227593657955674,0.0032227593657955674,0.0,0.0,1200,1.0,0.0
2020-01-09,-0.002372375257774126,-0.002372375257774126,0.0,0.0,1200,1.0,0.0
2020-01-10,0.008027360622047792,0.008026527982580682,0.001665278934221518,8.32639467110759e-07,1201,1.0,0.0
2020-01-13,0.00308968239593899,0.00308968239593899,0.0,0.0,1201,1.0,0.0
2020-01-14,0.001436777206360594,0.001436777206360594,0.0,0.0,1201,1.0,0.0
2020-01-15,0.009854101217500048,0.009854101217500048,0.0,0.0,1201,1.0,0.0
2020-01-16,0.0008433034131939904,0.0008433034131939904,0.0,0.0,1201,1.0,0.0
2020-01-17,-0.006035930218776895,-0.006035930218776895,0.0,0.0,1201,1.0,0.0
2020-01-21,-0.00042234744342224966,-0.00042234744342224966,0.0,0.0,1201,1.0,0.0
2020-01-22,-0.00011920729825572239,-0.00011920729825572239,0.0,0.0,1201,1.0,0.0
2020-01-23,-0.010917928307502173,-0.010917928307502173,0.0,0.0,1201,1.0,0.0
2020-01-24,-0.01753367881850508,-0.01753451145797219,0.001665278934221518,8.32639467110759e-07,1200,1.0,0.0
2020-01-27,0.010040067479063528,0.010040067479063528,0.0,0.0,1200,1.0,0.0
2020-01-28,-0.0032879395199316556,-0.0032887728532649887,0.0016666666666665636,8.333333333332818e-07,1199,1.0,0.0
2020-01-29,-0.0006718633721102452,-0.0006718633721102452,0.0,0.0,1199,1.0,0.0
2020-01-30,-0.01885623944719493,-0.01885623944719493,0.0,0.0,1199,1.0,0.0
2020-01-31,0.007922296929526965,0.007921463596193631,0.0016666666666665636,8.333333333332818e-07,1200,1.0,0.0
2020-02-03,0.01662751396439454,0.01662668132492743,0.001665278934221518,8.32639467110759e-07,1201,1.0,0.0
2020-02-04,0.011960906181017548,0.011960906181017548,0.0,0.0,1201,1.0,0.0
2020-02-05,0.00013520137923951126,0.00013520137923951126,0.0,0.0,1201,1.0,0.0
2020-02-06,-0.009529305084141296,-0.009529305084141296,0.0,0.0,1201,1.0,0.0
2020-02-07,0.00411998443510824,0.00411998443510824,0.0,0.0,1201,1.0,0.0
2020-02-10,0.00874578270993776,0.00874578270993776,0.0,0.0,1201,1.0,0.0
2020-02-11,0.008267665520966958,0.008267665520966958,0.0,0.0,1201,1.0,0.0
2020-02-12,-0.0018759891363361483,-0.0018759891363361483,0.0,0.0,1201,1.0,0.0
2020-02-13,-0.0009108627936750035,-0.0009108627936750035,0.0,0.0,1201,1.0,0.0
2020-02-14,-0.002093064069672692,-0.002093064069672692,0.0,0.0,1201,1.0,0.0
2020-02-18,0.007035747846560272,0.007035747846560272,0.0,0.0,1201,1.0,0.0
2020-02-19,0.00012156379847919714,0.00012156379847919714,0.0,0.0,1201,1.0,0.0
2020-02-20,-0.010386325246025398,-0.010386325246025398,0.0,0.0,1201,1.0,0.0
2020-02-21,-0.03288167649854175,-0.03288167649854175,0.0,0.0,1201,1.0,0.0
2020-02-24,-0.03153846853769811,-0.03153846853769811,0.0,0.0,1201,1.0,0.0
2020-02-25,-0.010911289661978919,-0.010911289661978919,0.0,0.0,1201,1.0,0.0
2020-02-26,-0.037867498061310303,-0.037867498061310303,0.0,0.0,1201,1.0,0.0
2020-02-27,-0.007997053956071344,-0.007997053956071344,0.0,0.0,1201,1.0,0.0
2020-02-28,0.029913922218798156,0.029913922218798156,0.0,0.0,1201,1.0,0.0
2020-03-02,-0.02194590198551629,-0.02194590198551629,0.0,0.0,1201,1.0,0.0
2020-03-03,0.03210568421762783,0.03210568421762783,0.0,0.0,1201,1.0,0.0
2020-03-04,-0.032932750813978486,-0.032932750813978486,0.0,0.0,1201,1.0,0.0
2020-03-05,-0.025375266868004454,-0.025375266868004454,0.0,0.0,1201,1.0,0.0
2020-03-06,-0.09926629353905106,-0.09926712548580646,0.0016638935108153124,8.319467554076562e-07,1202,1.0,0.0
2020-03-09,0.0450319049980439,0.04503107374284856,0.0016625103906899477,8.312551953449738e-07,1203,1.0,0.0
2020-03-10,-0.061519626551506355,-0.061519626551506355,0.0,0.0,1203,1.0,0.0
2020-03-11,-0.1076253267536628,-0.1076253267536628,0.0,0.0,1203,1.0,0.0
2020-03-12,0.07785105735444692,0.07785022678966286,0.0016611295681063071,8.305647840531536e-07,1204,1.0000000000000002,0.0
2020-03-13,-0.12700447879879728,-0.12700447879879728,0.0,0.0,1204,1.0000000000000002,0.0
2020-03-16,0.04096002538372105,0.04096002538372105,0.0,0.0,1204,1.0000000000000002,0.0
2020-03-17,-0.09085160219471082,-0.09085160219471082,0.0,0.0,1204,1.0000000000000002,0.0
2020-03-18,0.044115478769623455,0.044115478769623455,0.0,0.0,1204,1.0000000000000002,0.0
2020-03-19,-0.027564582353866714,-0.027564582353866714,0.0,0.0,1204,1.0000000000000002,0.0
2020-03-20,-0.02549797007948611,-0.025498799955004783,0.001659751037344447,8.298755186722236e-07,1205,0.9999999999999998,2.220446049250313e-16
2020-03-23,0.11178761654624002,0.11178761654624002,0.0,0.0,1205,0.9999999999999998,2.220446049250313e-16
2020-03-24,0.03666773539838028,0.03666773539838028,0.0,0.0,1205,0.9999999999999998,2.220446049250313e-16
2020-03-25,0.052211065157141925,0.052211065157141925,0.0,0.0,1205,0.9999999999999998,2.220446049250313e-16
2020-03-26,-0.03912011005840367,-0.03912011005840367,0.0,0.0,1205,0.9999999999999998,2.220446049250313e-16
2020-03-27,0.015591320459675984,0.015591320459675984,0.0,0.0,1205,0.9999999999999998,2.220446049250313e-16
2020-03-30,-0.007946317944445938,-0.007947147131842289,0.0016583747927031013,8.291873963515507e-07,1206,0.9999999999999999,1.1102230246251565e-16
2020-03-31,-0.053487977180795176,-0.053487977180795176,0.0,0.0,1206,0.9999999999999999,1.1102230246251565e-16
2020-04-01,0.014305553781735463,0.014304724594339112,0.001658374792703151,8.291873963515755e-07,1206,0.9999999999999999,1.1102230246251565e-16
2020-04-02,-0.019445603108967008,-0.019445603108967008,0.0,0.0,1206,0.9999999999999999,1.1102230246251565e-16
2020-04-03,0.07999560852799995,0.07999477934060359,0.001658374792703151,8.291873963515755e-07,1206,0.9999999999999999,1.1102230246251565e-16
2020-04-06,0.01204208558406542,0.01204208558406542,0.0,0.0,1206,0.9999999999999999,1.1102230246251565e-16
2020-04-07,0.04534802547318788,0.04534802547318788,0.0,0.0,1206,0.9999999999999999,1.1102230246251565e-16
2020-04-08,0.028390866898709014,0.028390038398294765,0.001657000828500493,8.285004142502466e-07,1207,1.0000000000000002,0.0
2020-04-09,-0.015676604337366284,-0.015676604337366284,0.0,0.0,1207,1.0000000000000002,0.0
2020-04-13,0.023703327133389678,0.023703327133389678,0.0,0.0,1207,1.0000000000000002,0.0
2020-04-14,-0.03456306851662375,-0.03456306851662375,0.0,0.0,1207,1.0000000000000002,0.0
2020-04-15,-0.005217364252998961,-0.005217364252998961,0.0,0.0,1207,1.0000000000000002,0.0
2020-04-16,0.04040376952682527,0.04040376952682527,0.0,0.0,1207,1.0000000000000002,0.0
2020-04-17,-0.014729748283744605,-0.014729748283744605,0.0,0.0,1207,1.0000000000000002,0.0
2020-04-20,-0.02793781231178837,-0.027939466571507143,0.003308519437551642,1.654259718775821e-06,1209,1.0,0.0
2020-04-21,0.02281985128647884,0.02281985128647884,0.0,0.0,1209,1.0,0.0
2020-04-22,0.009029231005962826,0.009029231005962826,0.0,0.0,1209,1.0,0.0
2020-04-23,0.010981504223333848,0.010981504223333848,0.0,0.0,1209,1.0,0.0
2020-04-24,0.031332994523100774,0.031332994523100774,0.0,0.0,1209,1.0,0.0
2020-04-27,0.012236607198157032,0.012236607198157032,0.0,0.0,1209,1.0,0.0
2020-04-28,0.04013495915021343,0.04013495915021343,0.0,0.0,1209,1.0,0.0
2020-04-29,-0.024801586797027764,-0.024801586797027764,0.0,0.0,1209,1.0,0.0
2020-04-30,-0.035374535851189395,-0.035374535851189395,0.0,0.0,1209,1.0,0.0
2020-05-01,0.0037976734907516985,0.003796847044470707,0.0016528925619834949,8.264462809917475e-07,1210,1.0,0.0
2020-05-04,0.007445939467804622,0.007445939467804622,0.0,0.0,1210,1.0,0.0
2020-05-05,-0.009226143429688563,-0.009226143429688563,0.0,0.0,1210,1.0,0.0
2020-05-06,0.018891512137099303,0.018891512137099303,0.0,0.0,1210,1.0,0.0
2020-05-07,0.0280957877618594,0.028094961998027856,0.0016515276630883814,8.257638315441907e-07,1211,1.0,0.0
2020-05-08,-0.006636221951072297,-0.006636221951072297,0.0,0.0,1211,1.0,0.0
2020-05-11,-0.022311965525377182,-0.02231361705304027,0.0033030553261767133,1.6515276630883566e-06,1211,1.0,0.0
2020-05-12,-0.030062490255441658,-0.030062490255441658,0.0,0.0,1211,1.0,0.0
2020-05-13,0.011559357645189403,0.011559357645189403,0.0,0.0,1211,1.0,0.0
2020-05-14,0.00609072356238686,0.00609072356238686,0.0,0.0,1211,1.0,0.0
2020-05-15,0.05396903656876034,0.05396903656876034,0.0,0.0,1211,1.0,0.0
2020-05-18,-0.010542376356476748,-0.010543201438985,0.0016501650165015886,8.250825082507943e-07,1212,0.9999999999999997,3.3306690738754696e-16
2020-05-19,0.020161566373793564,0.020160741291285315,0.0016501650165015886,8.250825082507943e-07,1211,1.0,0.0
2020-05-20,-0.0021357643878657626,-0.0021357643878657626,0.0,0.0,1211,1.0,0.0
2020-05-21,0.0010873639495902975,0.0010873639495902975,0.0,0.0,1211,1.0,0.0
2020-05-22,0.029968162180298918,0.029968162180298918,0.0,0.0,1211,1.0,0.0
2020-05-26,0.02406374924712795,0.02406374924712795,0.0,0.0,1211,1.0,0.0
2020-05-27,-0.010351898031255715,-0.010351898031255715,0.0,0.0,1211,1.0,0.0
2020-05-28,0.0016609044881295788,0.0016609044881295788,0.0,0.0,1211,1.0,0.0
2020-05-29,0.016401009568716755,0.016401009568716755,0.0,0.0,1211,1.0,0.0
2020-06-01,0.014558863131779178,0.014558863131779178,0.0,0.0,1211,1.0,0.0
2020-06-02,0.025995894286588526,0.025995069204080276,0.0016501650165015886,8.250825082507943e-07,1212,0.9999999999999997,3.3306690738754696e-16
2020-06-03,0.002762136733356124,0.002762136733356124,0.0,0.0,1212,0.9999999999999997,3.3306690738754696e-16
2020-06-04,0.03631327997613744,0.03631327997613744,0.0,0.0,1212,0.9999999999999997,3.3306690738754696e-16
2020-06-05,0.03423873487164987,0.03423791046934154,0.0016488046166529178,8.244023083264589e-07,1213,1.0,0.0
2020-06-08,-0.023022862642998576,-0.023022862642998576,0.0,0.0,1213,1.0,0.0
2020-06-09,-0.018878105617121003,-0.018878105617121003,0.0,0.0,1213,1.0,0.0
2020-06-10,-0.06939253089663269,-0.0693933546198617,0.001647446457990123,8.237232289950615e-07,1214,1.0,0.0
2020-06-11,0.02366990783201356,0.02366908478674607,0.0016460905349794577,8.230452674897288e-07,1215,1.0000000000000002,0.0
2020-06-12,0.01288240240376881,0.012881580035347756,0.0016447368421052982,8.223684210526491e-07,1216,1.0,0.0
2020-06-15,0.018422628941858206,0.018421807249171272,0.0016433853738701634,8.216926869350818e-07,1217,0.9999999999999996,4.440892098500626e-16
2020-06-16,-0.008721163637833347,-0.008721163637833347,0.0,0.0,1217,0.9999999999999996,4.440892098500626e-16
2020-06-17,-0.0005941470614126206,-0.0005941470614126206,0.0,0.0,1217,0.9999999999999996,4.440892098500626e-16
2020-06-18,-0.005217556921416587,-0.005217556921416587,0.0,0.0,1217,0.9999999999999996,4.440892098500626e-16
2020-06-19,0.004460100643553444,0.004459279625491046,0.0016420361247947318,8.210180623973659e-07,1218,1.0,0.0
2020-06-22,0.0035431751566314135,0.0035431751566314135,0.0,0.0,1218,1.0,0.0
2020-06-23,-0.0332693163061921,-0.0332693163061921,0.0,0.0,1218,1.0,0.0
2020-06-24,0.012182641046835387,0.012182641046835387,0.0,0.0,1218,1.0,0.0
2020-06-25,-0.023553954679363994,-0.023553954679363994,0.0,0.0,1218,1.0,0.0
2020-06-26,0.01927596615943203,0.01927514581488732,0.001640689089417463,8.203445447087315e-07,1219,1.0,0.0
2020-06-29,0.012032854192916168,0.012032034520785021,0.0016393442622951422,8.196721311475711e-07,1220,1.0,0.0
2020-06-30,-0.001878965004094573,-0.001878965004094573,0.0,0.0,1220,1.0,0.0
2020-07-01,0.007695004755283803,0.007693365411021507,0.0032786885245901323,1.6393442622950662e-06,1218,1.0,0.0
2020-07-02,0.015220010081910257,0.015220010081910257,0.0,0.0,1218,1.0,0.0
2020-07-06,-0.01495550001031879,-0.01495550001031879,0.0,0.0,1218,1.0,0.0
2020-07-07,0.009684798462022214,0.009684798462022214,0.0,0.0,1218,1.0,0.0
2020-07-08,-0.013960316207644841,-0.013960316207644841,0.0,0.0,1218,1.0,0.0
2020-07-09,0.012558490196210696,0.012558490196210696,0.0,0.0,1218,1.0,0.0
2020-07-10,-0.011304333631013824,-0.011304333631013824,0.0,0.0,1218,1.0,0.0
2020-07-13,0.01628020567524807,0.01628020567524807,0.0,0.0,1218,1.0,0.0
2020-07-14,0.024548860696333576,0.024548860696333576,0.0,0.0,1218,1.0,0.0
2020-07-15,-0.003850217296034678,-0.003850217296034678,0.0,0.0,1218,1.0,0.0
2020-07-16,0.003713354981994999,0.003713354981994999,0.0,0.0,1218,1.0,0.0
2020-07-17,0.0010237374163622557,0.001022917071817547,0.001640689089417463,8.203445447087315e-07,1219,1.0,0.0
2020-07-20,0.011293271511030543,0.011293271511030543,0.0,0.0,1219,1.0,0.0
2020-07-21,0.005329696807300846,0.005329696807300846,0.0,0.0,1219,1.0,0.0
2020-07-22,-0.00463136878063311,-0.00463136878063311,0.0,0.0,1219,1.0,0.0
2020-07-23,-0.008119627169195856,-0.008119627169195856,0.0,0.0,1219,1.0,0.0
2020-07-24,0.009283261907782323,0.009282442235651176,0.0016393442622951422,8.196721311475711e-07,1220,1.0,0.0
2020-07-27,-0.0067327815994173085,-0.0067327815994173085,0.0,0.0,1220,1.0,0.0
2020-07-28,0.017693987008544868,0.017693987008544868,0.0,0.0,1220,1.0,0.0
2020-07-29,-0.00748378005046498,-0.00748378005046498,0.0,0.0,1220,1.0,0.0
2020-07-30,-0.0039810045763911985,-0.0039810045763911985,0.0,0.0,1220,1.0,0.0
2020-07-31,0.011040565632124298,0.011039745959993151,0.001639344262295082,8.19672131147541e-07,1220,1.0,0.0
2020-08-03,0.007574753287396134,0.007574753287396134,0.0,0.0,1220,1.0,0.0
2020-08-04,0.012026520176772956,0.012026520176772956,0.0,0.0,1220,1.0,0.0
2020-08-05,-0.0008737118704191108,-0.0008737118704191108,0.0,0.0,1220,1.0,0.0
2020-08-06,0.0035383735645564958,0.0035383735645564958,0.0,0.0,1220,1.0,0.0
2020-08-07,0.008764366486059601,0.008764366486059601,0.0,0.0,1220,1.0,0.0
2020-08-10,-0.0035322005007608842,-0.0035322005007608842,0.0,0.0,1220,1.0,0.0
2020-08-11,0.00762711722163021,0.00762711722163021,0.0,0.0,1220,1.0,0.0
2020-08-12,-0.0011990048225927552,-0.0011990048225927552,0.0,0.0,1220,1.0,0.0
2020-08-13,-0.0006627007860179142,-0.0006627007860179142,0.0,0.0,1220,1.0,0.0
2020-08-14,0.003125628539393999,0.003125628539393999,0.0,0.0,1220,1.0,0.0
2020-08-17,-0.0041729806824281224,-0.0041729806824281224,0.0,0.0,1220,1.0,0.0
2020-08-18,-0.005034873535460319,-0.005034873535460319,0.0,0.0,1220,1.0,0.0
2020-08-19,-0.005474348567661231,-0.005474348567661231,0.0,0.0,1220,1.0,0.0
2020-08-20,-0.004157995473373779,-0.004157995473373779,0.0,0.0,1220,1.0,0.0
2020-08-21,0.01346052340345227,0.01346052340345227,0.0,0.0,1220,1.0,0.0
2020-08-24,0.0019072065647708224,0.0019072065647708224,0.0,0.0,1220,1.0,0.0
2020-08-25,-0.0004076181772029097,-0.0004076181772029097,0.0,0.0,1220,1.0,0.0
2020-08-26,0.0017917490946173205,0.0017917490946173205,0.0,0.0,1220,1.0,0.0
2020-08-27,0.01034341672810796,0.01034341672810796,0.0,0.0,1220,1.0,0.0
2020-08-28,-0.008475096964728344,-0.008475096964728344,0.0,0.0,1220,1.0,0.0
2020-08-31,0.007184640076036915,0.007184640076036915,0.0,0.0,1220,1.0,0.0
2020-09-01,0.011423534165439198,0.011423534165439198,0.0,0.0,1220,1.0,0.0
2020-09-02,-0.026213617106123716,-0.026214436778254864,0.0016393442622951422,8.196721311475711e-07,1219,1.0,0.0
2020-09-03,-0.003350437129406094,-0.003350437129406094,0.0,0.0,1219,1.0,0.0
2020-09-04,-0.02115512064546108,-0.02115512064546108,0.0,0.0,1219,1.0,0.0
2020-09-08,0.017028692640426155,0.017028692640426155,0.0,0.0,1219,1.0,0.0
2020-09-09,-0.014837896777354257,-0.014837896777354257,0.0,0.0,1219,1.0,0.0
2020-09-10,0.001333524998583166,0.0013327053264520184,0.0016393442622951422,8.196721311475711e-07,1220,1.0,0.0
2020-09-11,0.02023318588606931,0.02023236688525031,0.0016380016380015737,8.190008190007869e-07,1221,1.0,0.0
2020-09-14,0.002214747961877699,0.0022139296312721343,0.0016366612111293128,8.183306055646564e-07,1222,0.9999999999999998,2.220446049250313e-16
2020-09-15,0.006518863294621043,0.006518863294621043,0.0,0.0,1222,0.9999999999999998,2.220446049250313e-16
2020-09-16,-0.0038612550873486327,-0.0038620727488367767,0.0016353229762878295,8.176614881439148e-07,1223,0.9999999999999998,2.220446049250313e-16
2020-09-17,-0.009083986320192835,-0.009084803981680978,0.0016353229762878297,8.176614881439149e-07,1222,0.9999999999999998,2.220446049250313e-16
2020-09-18,-0.02358411404983352,-0.02358493171132166,0.0016353229762878295,8.176614881439148e-07,1223,0.9999999999999998,2.220446049250313e-16
2020-09-21,0.005757380950457787,0.005757380950457787,0.0,0.0,1223,0.9999999999999998,2.220446049250313e-16
2020-09-22,-0.023899753601937558,-0.023899753601937558,0.0,0.0,1223,0.9999999999999998,2.220446049250313e-16
2020-09-23,0.0007254903195626956,0.0007254903195626956,0.0,0.0,1223,0.9999999999999998,2.220446049250313e-16
2020-09-24,0.011713514824531956,0.011713514824531956,0.0,0.0,1223,0.9999999999999998,2.220446049250313e-16
2020-09-25,0.019070713872845216,0.019069896879381164,0.0016339869281045791,8.169934640522895e-07,1224,0.9999999999999999,1.1102230246251565e-16
2020-09-28,-0.00591696216961809,-0.00591696216961809,0.0,0.0,1224,0.9999999999999999,1.1102230246251565e-16
2020-09-29,0.004954651636743378,0.004954651636743378,0.0,0.0,1224,0.9999999999999999,1.1102230246251565e-16
2020-09-30,0.008027767771202303,0.008027767771202303,0.0,0.0,1224,0.9999999999999999,1.1102230246251565e-16
2020-10-01,0.0022856084881777575,0.0022856084881777575,0.0,0.0,1224,0.9999999999999999,1.1102230246251565e-16
2020-10-02,0.021631171479084086,0.021631171479084086,0.0,0.0,1224,0.9999999999999999,1.1102230246251565e-16
2020-10-05,-0.0075154112077994335,-0.007517045194727538,0.0032679738562091673,1.6339869281045837e-06,1222,0.9999999999999998,2.220446049250313e-16
2020-10-06,0.018754126076072745,0.01875330774546718,0.0016366612111293128,8.183306055646564e-07,1221,1.0,0.0
2020-10-07,0.014912501606775232,0.014912501606775232,0.0,0.0,1221,1.0,0.0
2020-10-08,0.004916920575025773,0.004916920575025773,0.0,0.0,1221,1.0,0.0
2020-10-09,0.005837506516269008,0.005836688185663443,0.0016366612111293128,8.183306055646564e-07,1222,0.9999999999999998,2.220446049250313e-16
2020-10-12,-0.007228451544306775,-0.007228451544306775,0.0,0.0,1222,0.9999999999999998,2.220446049250313e-16
2020-10-13,-0.003005303831553067,-0.003005303831553067,0.0,0.0,1222,0.9999999999999998,2.220446049250313e-16
2020-10-14,0.002418519729030302,0.002418519729030302,0.0,0.0,1222,0.9999999999999998,2.220446049250313e-16
2020-10-15,0.0001220580216151105,0.00012124036012696659,0.0016353229762878295,8.176614881439148e-07,1223,0.9999999999999998,2.220446049250313e-16
2020-10-16,-0.009223689399683408,-0.009223689399683408,0.0,0.0,1223,0.9999999999999998,2.220446049250313e-16
2020-10-19,0.005952521652459875,0.005952521652459875,0.0,0.0,1223,0.9999999999999998,2.220446049250313e-16
2020-10-20,-0.004601104474365922,-0.004601104474365922,0.0,0.0,1223,0.9999999999999998,2.220446049250313e-16
2020-10-21,0.012103928062235057,0.012103928062235057,0.0,0.0,1223,0.9999999999999998,2.220446049250313e-16
2020-10-22,0.0054826703367661786,0.0054826703367661786,0.0,0.0,1223,0.9999999999999998,2.220446049250313e-16
2020-10-23,-0.0216442190764818,-0.02164503673796994,0.0016353229762878295,8.176614881439148e-07,1222,0.9999999999999998,2.220446049250313e-16
2020-10-26,-0.00933047424295781,-0.00933047424295781,0.0,0.0,1222,0.9999999999999998,2.220446049250313e-16
2020-10-27,-0.0316730538773379,-0.0316730538773379,0.0,0.0,1222,0.9999999999999998,2.220446049250313e-16
2020-10-28,0.009991209171962785,0.009991209171962785,0.0,0.0,1222,0.9999999999999998,2.220446049250313e-16
2020-10-29,-0.00864015651853071,-0.008640974849136274,0.0016366612111293128,8.183306055646564e-07,1221,1.0,0.0
2020-10-30,0.017779167393945486,0.017777529392307485,0.003276003276003272,1.6380016380016359e-06,1219,1.0,0.0
2020-11-02,0.020755865741387387,0.020755865741387387,0.0,0.0,1219,1.0,0.0
2020-11-03,0.007597445858710055,0.007597445858710055,0.0,0.0,1219,1.0,0.0
2020-11-04,0.026105010327764654,0.026105010327764654,0.0,0.0,1219,1.0,0.0
2020-11-05,-0.0009308959831957611,-0.0009308959831957611,0.0,0.0,1219,1.0,0.0
2020-11-06,0.033829936855738985,0.033829936855738985,0.0,0.0,1219,1.0,0.0
2020-11-09,0.005909129690407237,0.005909129690407237,0.0,0.0,1219,1.0,0.0
2020-11-10,0.003990765762200026,0.003990765762200026,0.0,0.0,1219,1.0,0.0
2020-11-11,-0.012735171746509942,-0.012735171746509942,0.0,0.0,1219,1.0,0.0
2020-11-12,0.020457448758624604,0.020457448758624604,0.0,0.0,1219,1.0,0.0
2020-11-13,0.01965505002678674,0.01965505002678674,0.0,0.0,1219,1.0,0.0
2020-11-16,0.0013662093770770121,0.0013662093770770121,0.0,0.0,1219,1.0,0.0
2020-11-17,-0.008897120926759901,-0.00889794127130461,0.001640689089417463,8.203445447087315e-07,1218,1.0,0.0
2020-11-18,0.007869071144781664,0.007869071144781664,0.0,0.0,1218,1.0,0.0
2020-11-19,-0.0013914503150208994,-0.0013914503150208994,0.0,0.0,1218,1.0,0.0
2020-11-20,0.016414172032950862,0.016413351688406155,0.0016406890894174633,8.203445447087316e-07,1219,1.0,0.0
2020-11-23,0.01846786941132805,0.01846786941132805,0.0,0.0,1219,1.0,0.0
2020-11-24,-0.0025713697984386425,-0.0025713697984386425,0.0,0.0,1219,1.0,0.0
2020-11-25,0.004446035699737792,0.004446035699737792,0.0,0.0,1219,1.0,0.0
