date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2019-11-18,0.0011732814008429586,0.0011618551241970737,0.022852553291769745,1.1426276645884873e-05,1203,0.9499999999999995,0.05000000000000049
2019-11-19,-0.0027493214900620256,-0.002759187008823733,0.01973103752341525,9.865518761707625e-06,1203,0.9499999999999992,0.05000000000000082
2019-11-20,-0.0030977032180951013,-0.003108954910639725,0.02250338508924701,1.1251692544623505e-05,1203,0.9500000000000011,0.049999999999998934
2019-11-21,0.0029152453586790573,0.002904180169034761,0.022130379288592177,1.106518964429609e-05,1202,0.9500000000000017,0.04999999999999827
2019-11-22,0.011282552482689914,0.011272185535161254,0.020733895057317358,1.036694752865868e-05,1202,0.9500000000000002,0.04999999999999982
2019-11-25,0.0032275867112251276,0.003217295871495484,0.020581679459286815,1.0290839729643408e-05,1202,0.9499999999999977,0.050000000000002265
2019-11-26,0.004361952558816711,0.004352909960804851,0.018085196023721432,9.042598011860716e-06,1202,0.9499999999999992,0.05000000000000082
2019-11-27,-0.004589836541488966,-0.0046004639182965585,0.02125475361518457,1.0627376807592286e-05,1202,0.9499999999999997,0.050000000000000266
2019-11-29,-0.008739630839061516,-0.008752186881653466,0.025112085183900325,1.2556042591950162e-05,1202,0.9500000000000004,0.0499999999999996
2019-12-02,-0.0030213388095799766,-0.0030333159699425473,0.023954320725141337,1.197716036257067e-05,1202,0.9500000000000006,0.04999999999999938
2019-12-03,0.006033388301414021,0.00602122011295924,0.024336376909562925,1.2168188454781463e-05,1202,0.9499999999999995,0.05000000000000049
2019-12-04,0.0008259155174287693,0.0008134146763416994,0.025001682174139842,1.2500841087069921e-05,1202,0.9499999999999994,0.0500000000000006
2019-12-05,0.00800960827125935,0.0079965923396979,0.02603186312289911,1.3015931561449555e-05,1201,0.9499999999999994,0.0500000000000006
2019-12-06,-0.0027583473941575724,-0.002768744763334427,0.020794738353709374,1.0397369176854687e-05,1201,0.9500000000000003,0.04999999999999971
2019-12-09,0.0005437986752468984,0.0005308200686839385,0.02595721312591971,1.2978606562959855e-05,1201,0.95,0.050000000000000044
2019-12-10,0.0034267083674819118,0.003416103963899619,0.021208807164585508,1.0604403582292755e-05,1201,0.9499999999999997,0.050000000000000266
2019-12-11,0.008326350635276404,0.00831818370829929,0.016333853954226922,8.166926977113461e-06,1202,0.9500000000000006,0.04999999999999938
2019-12-12,-9.746829777565209e-05,-0.00010561798909445482,0.01629938263760547,8.149691318802735e-06,1203,0.9500000000000013,0.04999999999999871
2019-12-13,0.00994808378279914,0.009938776643812054,0.018614277974172498,9.307138987086249e-06,1203,0.9500000000000018,0.04999999999999816
2019-12-16,0.0013501601935257833,0.001341316843298375,0.01768670045481645,8.843350227408227e-06,1201,0.9499999999999992,0.05000000000000082
2019-12-17,0.001117414329937747,0.001108038013733227,0.01875263240903994,9.37631620451997e-06,1201,0.949999999999998,0.05000000000000204
2019-12-18,0.004516087341378969,0.004505310317161118,0.02155404843570167,1.0777024217850834e-05,1201,0.9499999999999997,0.050000000000000266
2019-12-19,0.004483322716062576,0.004473803874940697,0.019037682243757084,9.518841121878542e-06,1201,0.9500000000000005,0.04999999999999949
2019-12-20,0.0025687092088603368,0.002555841726788163,0.025734964144346808,1.2867482072173405e-05,1201,0.9499999999999992,0.05000000000000082
2019-12-23,0.0025287172439779374,0.0025167121359465196,0.024010216062835703,1.2005108031417851e-05,1201,0.9499999999999994,0.0500000000000006
2019-12-24,0.0033906022020626057,0.0033821808175828498,0.016842768959511818,8.421384479755909e-06,1201,0.950000000000001,0.049999999999999045
2019-12-26,-0.0023929303685204357,-0.002401922143519212,0.01798354999755278,8.99177499877639e-06,1201,0.9499999999999997,0.050000000000000266
2019-12-27,-0.0037854484663802958,-0.00379601333730783,0.021129741855068974,1.0564870927534487e-05,1201,0.9500000000000006,0.04999999999999938
2019-12-30,0.0028919505893030923,0.0028773334464907226,0.02923428562473974,1.4617142812369871e-05,1201,0.9499999999999984,0.0500000000000016
2019-12-31,0.006075656532279086,0.00606878172396029,0.013749616637592553,6.874808318796277e-06,1201,0.9500000000000005,0.04999999999999949
2020-01-02,-0.005209028600769228,-0.005217209058786328,0.016360916034199785,8.180458017099893e-06,1201,0.9499999999999981,0.05000000000000193
2020-01-03,0.0015708828163048217,0.001556107163892668,0.029551304824307165,1.4775652412153583e-05,1201,0.9499999999999993,0.05000000000000071
2020-01-06,0.00012288989766549147,0.00010920300775077873,0.027373779829425474,1.3686889914712737e-05,1200,0.9499999999999981,0.05000000000000193
2020-01-07,0.002150755336375488,0.00213583329998205,0.029844072786876997,1.4922036393438499e-05,1200,0.9499999999999997,0.050000000000000266
2020-01-08,0.0035229037837199405,0.0035133359022382717,0.019135762963337802,9.5678814816689e-06,1200,0.9499999999999984,0.0500000000000016
2020-01-09,-0.002052417877697387,-0.0020641236372356394,0.02341151907650501,1.1705759538252504e-05,1200,0.95,0.050000000000000044
2020-01-10,0.008379611785448483,0.008372418216804912,0.014387137287141069,7.193568643570535e-06,1201,0.9500000000000011,0.049999999999998934
2020-01-13,0.0018465275772771806,0.0018389196381901388,0.015215878174083753,7.607939087041877e-06,1201,0.9499999999999993,0.05000000000000071
2020-01-14,0.0014106643871170724,0.0014016622986623092,0.01800417690952618,9.00208845476309e-06,1201,0.9499999999999987,0.050000000000001266
2020-01-15,0.009647945136362078,0.00963892271482136,0.01804484308143709,9.022421540718547e-06,1201,0.9500000000000002,0.04999999999999982
2020-01-16,0.0011777021274691196,0.0011685601534210982,0.018283948096042772,9.141974048021386e-06,1201,0.9499999999999992,0.05000000000000082
2020-01-17,-0.005507327459708772,-0.005515546897251224,0.016438875084904353,8.219437542452177e-06,1201,0.9499999999999988,0.050000000000001155
2020-01-21,0.00041968799003099276,0.0004114876800878305,0.016400619886324498,8.200309943162249e-06,1201,0.9500000000000004,0.0499999999999996
2020-01-22,0.0007202335763884314,0.0007117100038618471,0.017047145053168622,8.523572526584311e-06,1201,0.9500000000000001,0.04999999999999993
2020-01-23,-0.00970684863990522,-0.009721025785422952,0.028354291035462942,1.417714551773147e-05,1201,0.9500000000000012,0.04999999999999882
2020-01-24,-0.01615847867395757,-0.01616760146131391,0.018245574712679256,9.122787356339628e-06,1200,0.9499999999999996,0.05000000000000038
2020-01-27,0.010072517979616993,0.01006671489653963,0.011606166154726164,5.803083077363082e-06,1200,0.9500000000000008,0.049999999999999156
2020-01-28,-0.0023258395183726253,-0.002337861715645416,0.024044394545580668,1.2022197272790334e-05,1199,0.9499999999999992,0.05000000000000082
2020-01-29,-0.0007294278496055159,-0.0007432743309545266,0.027692962698021597,1.3846481349010798e-05,1199,0.9499999999999984,0.0500000000000016
2020-01-30,-0.01790190002798986,-0.017913752716347674,0.02370537671563221,1.1852688357816105e-05,1199,0.9500000000000004,0.0499999999999996
2020-01-31,0.008751016194520086,0.008742653851280903,0.016724686478365086,8.362343239182543e-06,1200,0.9500000000000003,0.04999999999999971
2020-02-03,0.016556899211477023,0.016545913085663028,0.021972251627992018,1.098612581399601e-05,1201,0.9500000000000004,0.0499999999999996
2020-02-04,0.009509139535894079,0.009499657488834194,0.018964094119771333,9.482047059885667e-06,1201,0.9499999999999986,0.05000000000000138
2020-02-05,0.00020742383402441592,0.00019965977341568047,0.015528121217470901,7.76406060873545e-06,1201,0.9500000000000004,0.0499999999999996
2020-02-06,-0.008667502791450274,-0.008675768468919222,0.01653135493789408,8.26567746894704e-06,1201,0.9499999999999991,0.05000000000000093
2020-02-07,0.005349506010685377,0.005339066187630818,0.020879646109116863,1.0439823054558431e-05,1201,0.9499999999999995,0.05000000000000049
2020-02-10,0.00791935310918643,0.00791052419637525,0.01765782562235854,8.828912811179271e-06,1201,0.95,0.050000000000000044
2020-02-11,0.007644576402934254,0.007636437937276507,0.016276931315495027,8.138465657747514e-06,1201,0.9500000000000008,0.049999999999999156
2020-02-12,-0.0012473103980980994,-0.0012573214524482438,0.02002210870028876,1.0011054350144381e-05,1201,0.9500000000000004,0.0499999999999996
2020-02-13,-0.0003778631083433041,-0.0003881474014693215,0.020568586252034764,1.0284293126017383e-05,1201,0.9500000000000002,0.04999999999999982
2020-02-14,-0.0015197601736795746,-0.0015289712062482412,0.018422065137333122,9.211032568666562e-06,1201,0.9499999999999998,0.050000000000000155
2020-02-18,0.007733998036224784,0.007725199642862764,0.017596786724040327,8.798393362020163e-06,1201,0.9500000000000002,0.04999999999999982
2020-02-19,-0.0006930889596535224,-0.0007009703286395387,0.01576273797203273,7.881368986016366e-06,1201,0.9500000000000002,0.04999999999999982
2020-02-20,-0.010010607033672835,-0.010020433383924067,0.019652700502462907,9.826350251231454e-06,1201,0.9499999999999988,0.050000000000001155
2020-02-21,-0.03088339012300581,-0.03089159434547642,0.016408444941218917,8.204222470609458e-06,1201,0.9500000000000006,0.04999999999999938
2020-02-24,-0.02983251670523835,-0.029846767105669192,0.028500800861681948,1.4250400430840974e-05,1201,0.95,0.050000000000000044
2020-02-25,-0.009298575638024418,-0.009305790935571538,0.014430595094241033,7.2152975471205166e-06,1201,0.9500000000000006,0.04999999999999938
2020-02-26,-0.03629738562388074,-0.03630537122551354,0.015971203265601912,7.985601632800955e-06,1201,0.9499999999999986,0.05000000000000138
2020-02-27,-0.00872883158721349,-0.008738852020339971,0.020040866252959724,1.0020433126479863e-05,1201,0.9499999999999988,0.050000000000001155
2020-02-28,0.0309232137645091,0.030914790920362527,0.016845688293143726,8.422844146571862e-06,1201,0.9499999999999997,0.050000000000000266
2020-03-02,-0.019885936270578893,-0.019895841099290813,0.019809657423841987,9.904828711920994e-06,1201,0.95,0.050000000000000044
2020-03-03,0.03205857483027928,0.03205017857328456,0.016792513989450007,8.396256994725003e-06,1201,0.9499999999999991,0.05000000000000093
2020-03-04,-0.030391493437872688,-0.0303999160933602,0.016845310975026458,8.42265548751323e-06,1201,0.9499999999999975,0.05000000000000249
2020-03-05,-0.023339207388858613,-0.02335091533763518,0.02341589755313211,1.1707948776566055e-05,1201,0.949999999999998,0.05000000000000204
2020-03-06,-0.09002648914494901,-0.09003708435845063,0.02119042700324347,1.0595213501621734e-05,1202,0.9499999999999995,0.05000000000000049
2020-03-09,0.04082116117054896,0.04081088613895659,0.020550063184742177,1.0275031592371088e-05,1203,0.9499999999999982,0.05000000000000182
2020-03-10,-0.05715407850280604,-0.05716429807026055,0.020439134909023913,1.0219567454511956e-05,1203,0.95,0.050000000000000044
2020-03-11,-0.10270547782279559,-0.10271282322274411,0.014690799897055165,7.345399948527583e-06,1203,0.9499999999999997,0.050000000000000266
2020-03-12,0.07014996020872684,0.07014014796261896,0.01962449221576698,9.812246107883491e-06,1204,0.9499999999999995,0.05000000000000049
2020-03-13,-0.12244581295142401,-0.12245818747810357,0.024749053359101828,1.2374526679550914e-05,1204,0.9500000000000004,0.0499999999999996
2020-03-16,0.04336673985651111,0.04335249755381369,0.02848460539484119,1.4242302697420596e-05,1204,0.9500000000000011,0.049999999999998934
2020-03-17,-0.08473268488824343,-0.08474458928705643,0.02380879762599559,1.1904398812997795e-05,1204,0.9500000000000004,0.0499999999999996
2020-03-18,0.03806587546796733,0.03805266564112402,0.026419653686618798,1.3209826843309398e-05,1204,0.95,0.050000000000000044
2020-03-19,-0.026879377374722416,-0.0268953510524035,0.0319473553621643,1.597367768108215e-05,1204,0.9500000000000006,0.04999999999999938
2020-03-20,-0.020227416204084286,-0.020241058650643892,0.02728489311920957,1.3642446559604786e-05,1205,0.9500000000000012,0.04999999999999882
2020-03-23,0.10777570223245067,0.10776024921111284,0.03090604267566075,1.5453021337830377e-05,1205,0.9500000000000013,0.04999999999999871
2020-03-24,0.034781814426722166,0.03476858555936591,0.026457734712510297,1.3228867356255149e-05,1205,0.9499999999999982,0.05000000000000182
2020-03-25,0.050832717322593354,0.05082086447344154,0.023705698303615713,1.1852849151807857e-05,1205,0.9500000000000002,0.04999999999999982
2020-03-26,-0.03705293429446442,-0.03706572917732273,0.025589765716620208,1.2794882858310104e-05,1205,0.9499999999999991,0.05000000000000093
2020-03-27,0.017001493314264367,0.01698621639448918,0.030553839550374804,1.5276919775187404e-05,1205,0.9500000000000011,0.049999999999998934
2020-03-30,-0.009273928191440501,-0.009288484230554117,0.029112078227230456,1.4556039113615229e-05,1206,0.9500000000000002,0.04999999999999982
2020-03-31,-0.04941309138475705,-0.04942543344866983,0.024684127825550434,1.2342063912775217e-05,1206,0.9500000000000003,0.04999999999999971
2020-04-01,0.012812872785292601,0.012800655935621096,0.024433699343011567,1.2216849671505783e-05,1206,0.9500000000000013,0.04999999999999871
2020-04-02,-0.01884952102855679,-0.018859907435517263,0.020772813920948523,1.0386406960474261e-05,1206,0.95,0.050000000000000044
2020-04-03,0.07533696794251338,0.075323236286344,0.02746331233874944,1.373165616937472e-05,1206,0.9499999999999986,0.05000000000000138
2020-04-06,0.008647509242884249,0.008634267067274727,0.026484351219043113,1.3242175609521556e-05,1206,0.9499999999999992,0.05000000000000082
2020-04-07,0.040074313456122376,0.04005390754668825,0.04081181886824978,2.040590943412489e-05,1206,0.9500000000000002,0.04999999999999982
2020-04-08,0.02544388464284158,0.025427483535792758,0.03280221409763873,1.6401107048819364e-05,1207,0.9499999999999995,0.05000000000000049
2020-04-09,-0.01302887805586193,-0.013047150090201895,0.03654406867992843,1.8272034339964216e-05,1207,0.9500000000000021,0.049999999999997935
2020-04-13,0.025935184966656526,0.02591258505731591,0.04519981868123171,2.2599909340615856e-05,1207,0.9500000000000004,0.0499999999999996
2020-04-14,-0.029162560818284607,-0.029183724857579578,0.042328078589944196,2.1164039294972098e-05,1207,0.9500000000000011,0.049999999999998934
2020-04-15,0.0003638148734543585,0.00033337943879139316,0.06087086932593071,3.0435434662965356e-05,1207,0.9499999999999997,0.050000000000000266
2020-04-16,0.03247728813820361,0.03245149281926848,0.05159063787026277,2.5795318935131387e-05,1207,0.9499999999999992,0.05000000000000082
2020-04-17,-0.010692642398504835,-0.01072182510395116,0.058365410892646456,2.918270544632323e-05,1207,0.9499999999999995,0.05000000000000049
2020-04-20,-0.028081626697734577,-0.028111800906939884,0.0603484184106121,3.0174209205306053e-05,1209,0.9500000000000011,0.049999999999998934
2020-04-21,0.02142141306769664,0.021401132839013848,0.040560457365587325,2.0280228682793665e-05,1209,0.9500000000000004,0.0499999999999996
2020-04-22,0.005120738511280648,0.005095007030616112,0.05146296132907037,2.5731480664535187e-05,1209,0.9500000000000006,0.04999999999999938
2020-04-23,0.010983639307635337,0.010960159569974644,0.04695947532138631,2.3479737660693156e-05,1209,0.9500000000000004,0.0499999999999996
2020-04-24,0.027637502373287756,0.027612089705082717,0.050825336410078775,2.541266820503939e-05,1209,0.9500000000000006,0.04999999999999938
2020-04-27,0.006126650903693237,0.0061073790806298765,0.03854364612672118,1.9271823063360592e-05,1209,0.9500000000000006,0.04999999999999938
2020-04-28,0.031854340567585966,0.03183816666547089,0.032347804230150615,1.6173902115075308e-05,1209,0.9500000000000013,0.04999999999999871
2020-04-29,-0.022638095865685763,-0.02265227463133326,0.02835753129499682,1.417876564749841e-05,1209,0.9500000000000008,0.049999999999999156
2020-04-30,-0.029806688948566903,-0.02982210219925839,0.030826501382977215,1.5413250691488608e-05,1209,0.950000000000001,0.049999999999999045
2020-05-01,0.005216138818352208,0.00519782713682904,0.03662336304633754,1.831168152316877e-05,1210,0.950000000000001,0.049999999999999045
2020-05-04,0.010520117434852268,0.010501990003423493,0.03625486285755032,1.8127431428775163e-05,1210,0.9500000000000008,0.049999999999999156
2020-05-05,-0.004438254927988522,-0.004451397811446328,0.026285766915612154,1.3142883457806078e-05,1210,0.95,0.050000000000000044
2020-05-06,0.01589157777879357,0.015871613165647145,0.03992922629284526,1.996461314642263e-05,1210,0.95,0.050000000000000044
2020-05-07,0.023107160599737053,0.023093840916045355,0.026639367383398595,1.3319683691699298e-05,1211,0.9499999999999993,0.05000000000000071
2020-05-08,-0.001159144216651691,-0.001174443537496432,0.03059864168948228,1.529932084474114e-05,1211,0.9499999999999993,0.05000000000000071
2020-05-11,-0.018824945761584277,-0.01884195279438422,0.034014065599882556,1.700703279994128e-05,1211,0.9500000000000008,0.049999999999999156
2020-05-12,-0.023457111148051626,-0.023474941615824713,0.035660935546177316,1.783046777308866e-05,1211,0.9499999999999986,0.05000000000000138
2020-05-13,0.00943014327979613,0.009417903892542314,0.024478774507628635,1.2239387253814318e-05,1211,0.9499999999999996,0.05000000000000038
2020-05-14,0.006710311523295192,0.006699083988224487,0.022455070141409125,1.1227535070704562e-05,1211,0.9500000000000001,0.04999999999999993
2020-05-15,0.04186810150886096,0.04185537648119662,0.025450055328681526,1.2725027664340763e-05,1211,0.9500000000000011,0.049999999999998934
2020-05-18,-0.007595537085661226,-0.007613274854829999,0.035475538337546055,1.773776916877303e-05,1212,0.9499999999999991,0.05000000000000093
2020-05-19,0.015961455768464927,0.015945507582522094,0.03189637188566472,1.594818594283236e-05,1211,0.9500000000000001,0.04999999999999993
2020-05-20,-0.004061655981814061,-0.004073250447153102,0.0231889306780825,1.159446533904125e-05,1211,0.9499999999999995,0.05000000000000049
2020-05-21,0.00166093562167372,0.0016474565634567707,0.026958116433898737,1.347905821694937e-05,1211,0.95,0.050000000000000044
2020-05-22,0.020021231327357704,0.02000854710579591,0.025368443123593577,1.268422156179679e-05,1211,0.9499999999999998,0.050000000000000155
2020-05-26,0.017639738491080387,0.01762805319578114,0.023370590598494327,1.1685295299247163e-05,1211,0.950000000000002,0.049999999999998046
2020-05-27,-0.006668509741367049,-0.006681572307198167,0.02612513166223675,1.3062565831118376e-05,1211,0.950000000000002,0.049999999999998046
2020-05-28,0.006509827998627647,0.006495816608173104,0.02802278090908729,1.4011390454543645e-05,1211,0.9499999999999988,0.050000000000001155
2020-05-29,0.013039537320651069,0.01302408133809221,0.03091196511771562,1.545598255885781e-05,1211,0.9499999999999997,0.050000000000000266
2020-06-01,0.009951219495356291,0.00993742721928229,0.027584552148001158,1.3792276074000579e-05,1211,0.9499999999999991,0.05000000000000093
2020-06-02,0.017321914889683907,0.017309381822653097,0.02506613406161963,1.2533067030809816e-05,1212,0.9500000000000011,0.049999999999998934
2020-06-03,-0.002401695934362594,-0.0024137945317697323,0.024197194814276526,1.2098597407138263e-05,1212,0.95,0.050000000000000044
2020-06-04,0.024305711405708946,0.02429276507588115,0.025892659655594813,1.2946329827797406e-05,1212,0.949999999999999,0.050000000000001044
2020-06-05,0.022006466709621184,0.021992556438041717,0.02782054315893012,1.391027157946506e-05,1213,0.9500000000000003,0.04999999999999971
2020-06-08,-0.015912568067014955,-0.015941078323034954,0.05702051203999996,2.851025601999998e-05,1213,0.9500000000000004,0.0499999999999996
2020-06-09,-0.008903117754386413,-0.008917528202942128,0.02882089711143057,1.4410448555715286e-05,1213,0.949999999999999,0.050000000000001044
2020-06-10,-0.05878103741384887,-0.05880086444744773,0.039654067197720244,1.9827033598860122e-05,1214,0.9500000000000015,0.04999999999999849
2020-06-11,0.01764359701389992,0.01762847841945977,0.03023718888030191,1.5118594440150955e-05,1215,0.9499999999999988,0.050000000000001155
2020-06-12,0.017490755288898235,0.017467552599318197,0.04640537916007428,2.3202689580037138e-05,1216,0.9500000000000003,0.04999999999999971
2020-06-15,0.015399746572496407,0.015387857742816905,0.02377765935900528,1.188882967950264e-05,1217,0.9499999999999997,0.050000000000000266
2020-06-16,-0.0038024243457028518,-0.0038144164899251046,0.023984288444505536,1.1992144222252769e-05,1217,0.9499999999999995,0.05000000000000049
2020-06-17,0.001407453680949078,0.0013897582876004502,0.03539078669725575,1.7695393348627873e-05,1217,0.9500000000000003,0.04999999999999971
2020-06-18,-0.00030299804693109005,-0.0003131607136292839,0.020325333396387705,1.0162666698193853e-05,1217,0.9500000000000007,0.04999999999999927
2020-06-19,0.006679331603589949,0.0066687502112212855,0.0211627847373267,1.058139236866335e-05,1218,0.9499999999999991,0.05000000000000093
2020-06-22,0.003778456933607955,0.003768138467570849,0.02063693207421203,1.0318466037106015e-05,1218,0.9500000000000017,0.04999999999999827
2020-06-23,-0.026709896971149442,-0.026720703048716796,0.021612155134705255,1.0806077567352628e-05,1218,0.9500000000000002,0.04999999999999982
2020-06-24,0.011343545820953703,0.011328898252082319,0.029295137742766368,1.4647568871383184e-05,1218,0.9500000000000011,0.049999999999998934
2020-06-25,-0.020341650788017064,-0.020355601637937787,0.027901699841447074,1.3950849920723537e-05,1218,0.95,0.050000000000000044
2020-06-26,0.015992563752905704,0.01597849160572192,0.028144294367562925,1.4072147183781463e-05,1219,0.95,0.050000000000000044
2020-06-29,0.013913558050661242,0.013902489010514999,0.022138080292485568,1.1069040146242784e-05,1220,0.9500000000000012,0.04999999999999882
2020-06-30,-0.00026772104262058735,-0.0002799297597030784,0.024417434164982075,1.2208717082491038e-05,1220,0.9499999999999997,0.050000000000000266
2020-07-01,0.007697851545494057,0.007687296053653642,0.02111098368083095,1.0555491840415475e-05,1218,0.9499999999999988,0.050000000000001155
2020-07-02,0.013102689009364982,0.013091522353791924,0.022333311146116776,1.1166655573058388e-05,1218,0.9500000000000002,0.04999999999999982
2020-07-06,-0.008626245132212187,-0.008641616677469828,0.030743090515283972,1.5371545257641988e-05,1218,0.9500000000000004,0.0499999999999996
2020-07-07,0.011239115670734417,0.011226207984585847,0.025815372297140135,1.2907686148570067e-05,1218,0.9499999999999995,0.05000000000000049
2020-07-08,-0.00878296098593863,-0.00879747429678969,0.029026621702118702,1.4513310851059352e-05,1218,0.9499999999999997,0.050000000000000266
2020-07-09,0.007818798955342298,0.007807867416318366,0.021863078047865324,1.0931539023932662e-05,1218,0.9499999999999997,0.050000000000000266
2020-07-10,-0.01224878309110343,-0.012261214911234409,0.024863640261958878,1.2431820130979439e-05,1218,0.9500000000000006,0.04999999999999938
2020-07-13,0.01632284848417733,0.01630931979244124,0.027057383472182544,1.3528691736091272e-05,1218,0.9499999999999996,0.05000000000000038
2020-07-14,0.01984311012858097,0.019831578958337075,0.023062340487785316,1.1531170243892658e-05,1218,0.9499999999999992,0.05000000000000082
2020-07-15,-0.0033318839283494653,-0.0033436022757219147,0.023436694744899046,1.1718347372449523e-05,1218,0.9500000000000003,0.04999999999999971
2020-07-16,0.007325094176706386,0.007314593453688644,0.021001446035484456,1.0500723017742229e-05,1218,0.9500000000000004,0.0499999999999996
2020-07-17,0.004205029279301093,0.0041929315396941535,0.02419547921387906,1.209773960693953e-05,1219,0.9500000000000002,0.04999999999999982
2020-07-20,0.0064844839132667835,0.006475085838353077,0.018796149827413202,9.398074913706601e-06,1219,0.95,0.050000000000000044
2020-07-21,0.004810236149750426,0.004799381171625256,0.021709956250340695,1.0854978125170348e-05,1219,0.9499999999999995,0.05000000000000049
2020-07-22,-0.007661256491411295,-0.007672492718241383,0.02247245366017637,1.1236226830088184e-05,1219,0.9499999999999997,0.050000000000000266
2020-07-23,-0.008475219673523911,-0.008485345307660453,0.02025126827308368,1.012563413654184e-05,1219,0.9500000000000002,0.04999999999999982
2020-07-24,0.013055010525481518,0.013041878056135521,0.026264938691992028,1.3132469345996013e-05,1220,0.9499999999999991,0.05000000000000093
2020-07-27,-0.0070002634225193264,-0.007011336102191435,0.02214535934421656,1.1072679672108281e-05,1220,0.9500000000000008,0.049999999999999156
2020-07-28,0.01576913874363382,0.015756935007605402,0.02440747205683681,1.2203736028418404e-05,1220,0.9500000000000011,0.049999999999998934
2020-07-29,-0.004447181875783563,-0.0044591233977091605,0.023883043851194392,1.1941521925597196e-05,1220,0.9500000000000004,0.0499999999999996
2020-07-30,-0.0024552049970019314,-0.0024659104231523066,0.02141085230074987,1.0705426150374935e-05,1220,0.9500000000000004,0.0499999999999996
2020-07-31,0.01584008909062619,0.015827945328549926,0.024287524152525452,1.2143762076262726e-05,1220,0.9499999999999998,0.050000000000000155
2020-08-03,0.00603055431604847,0.006019437024812684,0.022234582471571424,1.1117291235785712e-05,1220,0.9500000000000002,0.04999999999999982
2020-08-04,0.011504905482319775,0.011492909151119605,0.023992662400338184,1.1996331200169092e-05,1220,0.9499999999999997,0.050000000000000266
2020-08-05,-0.00035064425835022804,-0.0003643268326365604,0.0273651485726647,1.368257428633235e-05,1220,0.9499999999999994,0.0500000000000006
2020-08-06,-0.0011526354572471403,-0.001164085441350563,0.022899968206845152,1.1449984103422576e-05,1220,0.9499999999999995,0.05000000000000049
2020-08-07,0.003348513084989344,0.003337069596322808,0.022886977333071726,1.1443488666535863e-05,1220,0.9500000000000003,0.04999999999999971
2020-08-10,-0.010072069516709223,-0.010083790393311821,0.023441753205194885,1.1720876602597442e-05,1220,0.9499999999999995,0.05000000000000049
2020-08-11,0.006827528070200538,0.006813786672661861,0.02748279507735578,1.374139753867789e-05,1220,0.9500000000000004,0.0499999999999996
2020-08-12,0.0030494013439175864,0.0030389348207967275,0.020933046241717927,1.0466523120858964e-05,1220,0.9499999999999993,0.05000000000000071
2020-08-13,-0.001164611149740715,-0.0011780414882104587,0.026860676939487824,1.3430338469743913e-05,1220,0.9499999999999993,0.05000000000000071
2020-08-14,0.00851434808301213,0.00850481742669526,0.01906131263373778,9.530656316868891e-06,1220,0.9499999999999993,0.05000000000000071
2020-08-17,-0.002689600445995787,-0.002699594265409853,0.019987638828132023,9.993819414066011e-06,1220,0.9499999999999987,0.050000000000001266
2020-08-18,-0.004689123835715965,-0.004700925673980447,0.023603676528963814,1.1801838264481908e-05,1220,0.9500000000000002,0.04999999999999982
2020-08-19,-0.003401565764769249,-0.003412298117056545,0.021464704574592226,1.0732352287296113e-05,1220,0.9499999999999986,0.05000000000000138
2020-08-20,-0.004712747026248076,-0.004723068162199468,0.020642271902783088,1.0321135951391544e-05,1220,0.9500000000000021,0.049999999999997935
2020-08-21,0.006335221205888575,0.006325597312037815,0.01924778770151805,9.623893850759025e-06,1220,0.9500000000000007,0.04999999999999927
2020-08-24,0.002929126180120034,0.002919970136393485,0.018312087453098,9.156043726549002e-06,1220,0.9499999999999993,0.05000000000000071
2020-08-25,0.002315663958932656,0.002304720371489112,0.021887174887087232,1.0943587443543616e-05,1220,0.9500000000000001,0.04999999999999993
2020-08-26,-0.0019566923404595476,-0.0019661489320199114,0.018913183120727553,9.456591560363776e-06,1220,0.9499999999999994,0.0500000000000006
2020-08-27,0.00800776770528353,0.007995644162250942,0.024247086065176622,1.2123543032588311e-05,1220,0.9500000000000018,0.04999999999999816
2020-08-28,-0.0044304945769631406,-0.004441372768251125,0.021756382575969506,1.0878191287984753e-05,1220,0.9500000000000001,0.04999999999999993
2020-08-31,0.008907846389009766,0.00889597874399691,0.02373529002571114,1.1867645012855571e-05,1220,0.9500000000000003,0.04999999999999971
2020-09-01,0.00868108235135566,0.008667667042767318,0.026830617176684668,1.3415308588342335e-05,1220,0.9500000000000006,0.04999999999999938
2020-09-02,-0.03040766562383772,-0.03041764442070234,0.01995759372923878,9.97879686461939e-06,1219,0.9500000000000006,0.04999999999999938
2020-09-03,-0.008483189414872265,-0.00849722855400618,0.02807827826782897,1.4039139133914485e-05,1219,0.9500000000000014,0.0499999999999986
2020-09-04,-0.021904242361736652,-0.02192210461078199,0.035724498090676,1.7862249045338e-05,1219,0.9500000000000001,0.04999999999999993
2020-09-08,0.020326309567859434,0.020310783363199667,0.031052409319530634,1.5526204659765318e-05,1219,0.9499999999999993,0.05000000000000071
2020-09-09,-0.012745891633503374,-0.012760367042590062,0.02895081817337745,1.4475409086688726e-05,1219,0.9500000000000003,0.04999999999999971
2020-09-10,0.000504070329940866,0.00048185776022571347,0.04442513943030509,2.2212569715152546e-05,1220,0.9499999999999988,0.050000000000001155
2020-09-11,0.023934783115249773,0.023919736386631495,0.030093457236554218,1.504672861827711e-05,1221,0.9500000000000022,0.049999999999997824
2020-09-14,0.004614976343133627,0.004596417100686503,0.03711848489424878,1.855924244712439e-05,1222,0.9499999999999982,0.05000000000000182
