date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2015-03-27,0.052593364246804164,0.052393364246804165,0.4,0.0002,5,1.0,0.0
2015-03-30,-0.030720252184414477,-0.030920252184414476,0.4,0.0002,5,1.0,0.0
2015-03-31,-0.004018111993368167,-0.0042181119933681665,0.4,0.0002,5,1.0,0.0
2015-04-01,-0.006864381225726812,-0.006864381225726812,0.0,0.0,5,1.0,0.0
2015-04-02,-0.001144839313525492,-0.001344839313525492,0.4,0.0002,5,1.0,0.0
2015-04-06,0.006300059701385585,0.006300059701385585,0.0,0.0,5,1.0,0.0
2015-04-07,0.019482209436148937,0.019482209436148937,0.0,0.0,5,1.0,0.0
2015-04-08,0.003569758179335314,0.003569758179335314,0.0,0.0,5,1.0,0.0
2015-04-09,0.004810557316703057,0.004810557316703057,0.0,0.0,5,1.0,0.0
2015-04-10,0.0014058820418460642,0.0014058820418460642,0.0,0.0,5,1.0,0.0
2015-04-13,-0.00598424904389343,-0.00598424904389343,0.0,0.0,5,1.0,0.0
2015-04-14,0.0060564575399332694,0.0060564575399332694,0.0,0.0,5,1.0,0.0
2015-04-15,0.0032612586334110913,0.0032612586334110913,0.0,0.0,5,1.0,0.0
2015-04-16,-0.01113459391305931,-0.011334593913059311,0.4,0.0002,5,1.0,0.0
2015-04-17,0.007656051701220879,0.007456051701220879,0.4,0.0002,5,1.0,0.0
2015-04-20,0.011823563891428048,0.011823563891428048,0.0,0.0,5,1.0,0.0
2015-04-21,0.001049063627714508,0.001049063627714508,0.0,0.0,5,1.0,0.0
2015-04-22,0.006085525544217329,0.006085525544217329,0.0,0.0,5,1.0,0.0
2015-04-23,-0.011408301152372681,-0.011608301152372682,0.4,0.0002,5,1.0,0.0
2015-04-24,-0.03924817721371832,-0.03924817721371832,0.0,0.0,5,1.0,0.0
2015-04-27,-0.004921364410980456,-0.004921364410980456,0.0,0.0,5,1.0,0.0
2015-04-28,-0.011068566669821945,-0.011068566669821945,0.0,0.0,5,1.0,0.0
2015-04-29,-0.024657674890322293,-0.02485767489032229,0.4,0.0002,5,1.0,0.0
2015-04-30,0.014438375818404368,0.014238375818404368,0.4,0.0002,5,1.0,0.0
2015-05-01,0.003207193886669745,0.003207193886669745,0.0,0.0,5,1.0,0.0
2015-05-04,0.013531506006503059,0.013331506006503058,0.4,0.0002,5,1.0,0.0
2015-05-05,0.013863317747726558,0.013663317747726557,0.4,0.0002,5,1.0,0.0
2015-05-06,0.013104471860895228,0.013104471860895228,0.0,0.0,5,1.0,0.0
2015-05-07,0.007205733096208556,0.007005733096208556,0.4,0.0002,5,1.0,0.0
2015-05-08,0.007679100501308601,0.007679100501308601,0.0,0.0,5,1.0,0.0
2015-05-11,0.01446873762159111,0.01426873762159111,0.4,0.0002,5,1.0,0.0
2015-05-12,-0.0084994838178857,-0.0084994838178857,0.0,0.0,5,1.0,0.0
2015-05-13,0.003860690766731212,0.003660690766731212,0.4,0.0002,5,1.0,0.0
2015-05-14,-0.007824994031000187,-0.007824994031000187,0.0,0.0,5,1.0,0.0
2015-05-15,0.019447397166519973,0.019247397166519974,0.4,0.0002,5,1.0,0.0
2015-05-18,0.008579210920228134,0.008579210920228134,0.0,0.0,5,1.0,0.0
2015-05-19,0.0031821153656990554,0.0031821153656990554,0.0,0.0,5,1.0,0.0
2015-05-20,-0.0022713590087060304,-0.0024713590087060305,0.4,0.0002,5,1.0,0.0
2015-05-21,0.003913241965377899,0.003913241965377899,0.0,0.0,5,1.0,0.0
2015-05-22,0.006374346063704062,0.006374346063704062,0.0,0.0,5,1.0,0.0
2015-05-26,0.018452365849528096,0.018252365849528097,0.4,0.0002,5,1.0,0.0
2015-05-27,-0.0013644582884817956,-0.0015644582884817957,0.4,0.0002,5,1.0,0.0
2015-05-28,0.012214534235373687,0.012014534235373686,0.4,0.0002,5,1.0,0.0
2015-05-29,-0.006775800339247495,-0.006775800339247495,0.0,0.0,5,1.0,0.0
2015-06-01,0.002835188921869092,0.002835188921869092,0.0,0.0,5,1.0,0.0
2015-06-02,0.011165529783763617,0.011165529783763617,0.0,0.0,5,1.0,0.0
2015-06-03,-0.011799407329502354,-0.011999407329502354,0.4,0.0002,5,1.0,0.0
2015-06-04,0.026941140560919452,0.026941140560919452,0.0,0.0,5,1.0,0.0
2015-06-05,0.009913523102389266,0.009913523102389266,0.0,0.0,5,1.0,0.0
2015-06-08,-0.028377588016993863,-0.028577588016993862,0.4,0.0002,5,1.0,0.0
2015-06-09,0.023506282131658687,0.02330628213165869,0.4,0.0002,5,1.0,0.0
2015-06-10,0.007486107141474774,0.007286107141474775,0.4,0.0002,5,1.0,0.0
2015-06-11,-0.007177513862875597,-0.007177513862875597,0.0,0.0,5,1.0,0.0
2015-06-12,0.00946397951688549,0.00926397951688549,0.4,0.0002,5,1.0,0.0
2015-06-15,0.01519375112603607,0.01499375112603607,0.4,0.0002,5,1.0,0.0
2015-06-16,0.00042232363529137723,0.00042232363529137723,0.0,0.0,5,1.0,0.0
2015-06-17,0.01698680765952405,0.01698680765952405,0.0,0.0,5,1.0,0.0
2015-06-18,0.009283735609084886,0.009083735609084886,0.4,0.0002,5,1.0,0.0
2015-06-19,0.02975949473107784,0.02975949473107784,0.0,0.0,5,1.0,0.0
2015-06-22,-0.018419159371144578,-0.018419159371144578,0.0,0.0,5,1.0,0.0
2015-06-23,-0.017284877901062746,-0.017484877901062745,0.4,0.0002,5,1.0,0.0
2015-06-24,-0.009190768734710253,-0.009390768734710253,0.4,0.0002,5,1.0,0.0
2015-06-25,-0.022139768385799518,-0.022139768385799518,0.0,0.0,5,1.0,0.0
2015-06-26,-0.014058278472772346,-0.014258278472772347,0.4,0.0002,5,1.0,0.0
2015-06-29,0.03359429315696172,0.03339429315696172,0.4,0.0002,5,1.0,0.0
2015-06-30,-0.001082469963501941,-0.001082469963501941,0.0,0.0,5,1.0,0.0
2015-07-01,-0.006882098802188796,-0.007082098802188796,0.4,0.0002,5,1.0,0.0
2015-07-02,-0.005680631342273857,-0.005880631342273857,0.4,0.0002,5,1.0,0.0
2015-07-06,-0.011549441728088737,-0.011749441728088738,0.4,0.0002,5,1.0,0.0
2015-07-07,-0.03321399049248746,-0.03341399049248746,0.4,0.0002,5,1.0,0.0
2015-07-08,0.019461443633253018,0.01926144363325302,0.4,0.0002,5,1.0,0.0
2015-07-09,0.012483739573629828,0.012283739573629828,0.4,0.0002,5,1.0,0.0
2015-07-10,0.014525054236038448,0.014525054236038448,0.0,0.0,5,1.0,0.0
2015-07-13,0.009116563623064011,0.009116563623064011,0.0,0.0,5,1.0,0.0
2015-07-14,-0.007331384013812748,-0.007331384013812748,0.0,0.0,5,1.0,0.0
2015-07-15,0.01995466904381509,0.01995466904381509,0.0,0.0,5,1.0,0.0
2015-07-16,-0.009169275061590088,-0.009169275061590088,0.0,0.0,5,1.0,0.0
2015-07-17,-0.018793806538777404,-0.018793806538777404,0.0,0.0,5,1.0,0.0
2015-07-20,-0.02001006156757161,-0.02021006156757161,0.4,0.0002,5,1.0,0.0
2015-07-21,0.015011500088712326,0.015011500088712326,0.0,0.0,5,1.0,0.0
2015-07-22,-0.006231806617633206,-0.006231806617633206,0.0,0.0,5,1.0,0.0
2015-07-23,-0.030280690349567242,-0.03048069034956724,0.4,0.0002,5,1.0,0.0
2015-07-24,-0.02455000519436637,-0.02455000519436637,0.0,0.0,5,1.0,0.0
2015-07-27,0.021535566108255577,0.02133556610825558,0.4,0.0002,5,1.0,0.0
2015-07-28,-0.01702511963469491,-0.01722511963469491,0.4,0.0002,5,1.0,0.0
2015-07-29,-0.021384256999619346,-0.021384256999619346,0.0,0.0,5,1.0,0.0
2015-07-30,-0.002123798679448653,-0.002123798679448653,0.0,0.0,5,1.0,0.0
2015-07-31,-0.048197530729102,-0.048197530729102,0.0,0.0,5,1.0,0.0
2015-08-03,-0.01068000301268195,-0.01068000301268195,0.0,0.0,5,1.0,0.0
2015-08-04,-0.005785986801944843,-0.005785986801944843,0.0,0.0,5,1.0,0.0
2015-08-05,-0.023981062897833524,-0.024181062897833523,0.4,0.0002,5,1.0,0.0
2015-08-06,-0.0077879524725630546,-0.007987952472563054,0.4,0.0002,5,1.0,0.0
2015-08-07,-0.014526811588228728,-0.014926811588228728,0.8,0.0004,5,1.0,0.0
2015-08-10,-0.02659149393215983,-0.026791493932159828,0.4,0.0002,5,1.0,0.0
2015-08-11,-0.020610287210677106,-0.020610287210677106,0.0,0.0,5,1.0,0.0
2015-08-12,-0.006344367621780901,-0.006544367621780901,0.4,0.0002,5,1.0,0.0
2015-08-13,-0.011078745913025023,-0.011078745913025023,0.0,0.0,5,1.0,0.0
2015-08-14,0.033979558095965645,0.033979558095965645,0.0,0.0,5,1.0,0.0
2015-08-17,-0.01729778285235104,-0.01729778285235104,0.0,0.0,5,1.0,0.0
2015-08-18,0.0009842348020744126,0.0009842348020744126,0.0,0.0,5,1.0,0.0
2015-08-19,-0.04276453071827082,-0.04296453071827082,0.4,0.0002,5,1.0,0.0
2015-08-20,-0.004056419500413667,-0.004256419500413666,0.4,0.0002,5,1.0,0.0
2015-08-21,-0.06659299845260767,-0.06679299845260768,0.4,0.0002,5,1.0,0.0
2015-08-24,0.0007381100498144101,0.0007381100498144101,0.0,0.0,5,1.0,0.0
2015-08-25,0.01893220897856105,0.01893220897856105,0.0,0.0,5,1.0,0.0
2015-08-26,0.03360910992266067,0.03340910992266067,0.4,0.0002,5,1.0,0.0
2015-08-27,-0.005736100571923931,-0.005936100571923931,0.4,0.0002,5,1.0,0.0
2015-08-28,-0.022405433800636823,-0.022805433800636824,0.8,0.0004,5,1.0,0.0
2015-08-31,-0.01744497004541847,-0.01744497004541847,0.0,0.0,5,1.0,0.0
2015-09-01,0.0402758780036597,0.0400758780036597,0.4,0.0002,5,1.0,0.0
2015-09-02,-0.027530775892702277,-0.027730775892702276,0.4,0.0002,5,1.0,0.0
2015-09-03,0.0029366959613356556,0.0029366959613356556,0.0,0.0,5,1.0,0.0
2015-09-04,0.03107306363915379,0.03107306363915379,0.0,0.0,5,1.0,0.0
2015-09-08,-0.03190459741252152,-0.03190459741252152,0.0,0.0,5,1.0,0.0
2015-09-09,0.0086671791892444,0.0086671791892444,0.0,0.0,5,1.0,0.0
2015-09-10,0.006922612295272779,0.006922612295272779,0.0,0.0,5,1.0,0.0
2015-09-11,-0.0058297828178774935,-0.006029782817877493,0.4,0.0002,5,1.0,0.0
2015-09-14,0.023498521070935863,0.02309852107093586,0.8,0.0004,5,1.0,0.0
2015-09-15,-0.0024590140722566822,-0.0026590140722566823,0.4,0.0002,5,1.0,0.0
2015-09-16,0.03196289863785622,0.03196289863785622,0.0,0.0,5,1.0,0.0
2015-09-17,0.001603905573169584,0.0014039055731695838,0.4,0.0002,5,1.0,0.0
2015-09-18,-0.026087623417546113,-0.026087623417546113,0.0,0.0,5,1.0,0.0
2015-09-21,-0.02175434422206304,-0.02175434422206304,0.0,0.0,5,1.0,0.0
2015-09-22,-0.016161465986191684,-0.016361465986191683,0.4,0.0002,5,1.0,0.0
2015-09-23,-0.025974352588056804,-0.026174352588056803,0.4,0.0002,5,1.0,0.0
2015-09-24,-0.04199951620119534,-0.04199951620119534,0.0,0.0,5,1.0,0.0
2015-09-25,-0.06328288753732521,-0.06328288753732521,0.0,0.0,5,1.0,0.0
2015-09-28,-0.021571498370716858,-0.021571498370716858,0.0,0.0,5,1.0,0.0
2015-09-29,0.015264221635271434,0.015264221635271434,0.0,0.0,5,1.0,0.0
2015-09-30,0.011516974549132409,0.011516974549132409,0.0,0.0,5,1.0,0.0
2015-10-01,0.034176057222704344,0.033976057222704345,0.4,0.0002,5,1.0,0.0
2015-10-02,0.013890414399995256,0.013890414399995256,0.0,0.0,5,1.0,0.0
2015-10-05,-0.04136525442041945,-0.04136525442041945,0.0,0.0,5,1.0,0.0
2015-10-06,0.01129149126896194,0.01129149126896194,0.0,0.0,5,1.0,0.0
2015-10-07,0.005835774039573114,0.005835774039573114,0.0,0.0,5,1.0,0.0
2015-10-08,0.01631456159884166,0.01631456159884166,0.0,0.0,5,1.0,0.0
2015-10-09,-0.019783081465651952,-0.019783081465651952,0.0,0.0,5,1.0,0.0
2015-10-12,-0.03039364585014022,-0.03039364585014022,0.0,0.0,5,1.0,0.0
2015-10-13,-0.004652954229675909,-0.004652954229675909,0.0,0.0,5,1.0,0.0
2015-10-14,0.05901721392412278,0.05881721392412278,0.4,0.0002,5,1.0,0.0
2015-10-15,0.0013287611482124765,0.0011287611482124764,0.4,0.0002,5,1.0,0.0
2015-10-16,0.002303190013623292,0.0021031900136232917,0.4,0.0002,5,1.0,0.0
2015-10-19,-0.024804931230759088,-0.025004931230759087,0.4,0.0002,5,1.0,0.0
2015-10-20,-0.01054250011305189,-0.010742500113051891,0.4,0.0002,5,1.0,0.0
2015-10-21,-0.01732188517153497,-0.01732188517153497,0.0,0.0,5,1.0,0.0
2015-10-22,-0.03009755727810838,-0.03029755727810838,0.4,0.0002,5,1.0,0.0
2015-10-23,0.0012016737912872609,0.0012016737912872609,0.0,0.0,5,1.0,0.0
2015-10-26,0.008449945783407986,0.008449945783407986,0.0,0.0,5,1.0,0.0
2015-10-27,0.03959323847662018,0.03919323847662018,0.8,0.0004,5,1.0,0.0
2015-10-28,-0.07457624959194457,-0.07457624959194457,0.0,0.0,5,1.0,0.0
2015-10-29,-0.004956736988782828,-0.005156736988782828,0.4,0.0002,5,1.0,0.0
2015-10-30,0.05547449159969009,0.05547449159969009,0.0,0.0,5,1.0,0.0
2015-11-02,0.013365073303048947,0.013165073303048946,0.4,0.0002,5,1.0,0.0
2015-11-03,-0.002219802464102605,-0.0024198024641026053,0.4,0.0002,5,1.0,0.0
2015-11-04,-0.0018825761644268857,-0.0018825761644268857,0.0,0.0,5,1.0,0.0
2015-11-05,-0.00243440584515675,-0.00263440584515675,0.4,0.0002,5,1.0,0.0
2015-11-06,0.004804705598101246,0.004804705598101246,0.0,0.0,5,1.0,0.0
2015-11-09,0.02305335183405168,0.02305335183405168,0.0,0.0,5,1.0,0.0
2015-11-10,-0.025296881932738942,-0.025296881932738942,0.0,0.0,5,1.0,0.0
2015-11-11,-0.048401307278924464,-0.048401307278924464,0.0,0.0,5,1.0,0.0
2015-11-12,-0.0006443182617903226,-0.0008443182617903225,0.4,0.0002,5,1.0,0.0
2015-11-13,0.00569534211745324,0.00569534211745324,0.0,0.0,5,1.0,0.0
2015-11-16,0.021475954446997906,0.021275954446997907,0.4,0.0002,5,1.0,0.0
2015-11-17,0.007441719214097689,0.007441719214097689,0.0,0.0,5,1.0,0.0
2015-11-18,-0.008963324551771335,-0.009163324551771336,0.4,0.0002,5,1.0,0.0
2015-11-19,0.02363803961679676,0.02363803961679676,0.0,0.0,5,1.0,0.0
2015-11-20,0.028685905733867312,0.028685905733867312,0.0,0.0,5,1.0,0.0
2015-11-23,0.0053046232662816726,0.0053046232662816726,0.0,0.0,5,1.0,0.0
2015-11-24,0.004996560860167155,0.004996560860167155,0.0,0.0,5,1.0,0.0
2015-11-25,0.013059281586192874,0.012859281586192874,0.4,0.0002,5,1.0,0.0
2015-11-27,-0.030309578257166316,-0.030509578257166315,0.4,0.0002,5,1.0,0.0
2015-11-30,0.01298815244426943,0.01258815244426943,0.8,0.0004,5,1.0,0.0
2015-12-01,-0.00922075146000221,-0.00922075146000221,0.0,0.0,5,1.0,0.0
2015-12-02,-0.0332191416869837,-0.0336191416869837,0.8,0.0004,5,1.0,0.0
2015-12-03,0.024287683408393955,0.024087683408393956,0.4,0.0002,5,1.0,0.0
2015-12-04,-0.04293322974658158,-0.043133229746581576,0.4,0.0002,5,1.0,0.0
2015-12-07,0.021453312689106087,0.021253312689106088,0.4,0.0002,5,1.0,0.0
2015-12-08,-0.03661693229345446,-0.03661693229345446,0.0,0.0,5,1.0,0.0
2015-12-09,0.009101822524734729,0.008901822524734728,0.4,0.0002,5,1.0,0.0
2015-12-10,-0.037040836881241004,-0.037240836881241,0.4,0.0002,5,1.0,0.0
2015-12-11,-0.01021385603328311,-0.01021385603328311,0.0,0.0,5,1.0,0.0
2015-12-14,0.021705238224174427,0.021705238224174427,0.0,0.0,5,1.0,0.0
2015-12-15,0.03309110929079977,0.03289110929079977,0.4,0.0002,5,1.0,0.0
2015-12-16,-0.015045061980601692,-0.015245061980601693,0.4,0.0002,5,1.0,0.0
2015-12-17,-0.029858600141383085,-0.030058600141383084,0.4,0.0002,5,1.0,0.0
2015-12-18,-0.014119016519335316,-0.014119016519335316,0.0,0.0,5,1.0,0.0
2015-12-21,-0.007286765797828477,-0.007486765797828476,0.4,0.0002,5,1.0,0.0
2015-12-22,0.036922092978107425,0.036922092978107425,0.0,0.0,5,1.0,0.0
2015-12-23,-0.010275467557030349,-0.01047546755703035,0.4,0.0002,5,1.0,0.0
2015-12-24,0.004229265069379284,0.004229265069379284,0.0,0.0,5,1.0,0.0
2015-12-28,0.021228622625236372,0.021228622625236372,0.0,0.0,5,1.0,0.0
2015-12-29,-0.015783386342386675,-0.015983386342386673,0.4,0.0002,5,1.0,0.0
2015-12-30,-0.010156172063614322,-0.010356172063614322,0.4,0.0002,5,1.0,0.0
2015-12-31,-0.020231647350808887,-0.020231647350808887,0.0,0.0,5,1.0,0.0
2016-01-04,0.009907439086040795,0.009707439086040794,0.4,0.0002,5,1.0,0.0
2016-01-05,0.0048274795918218805,0.0048274795918218805,0.0,0.0,5,1.0,0.0
2016-01-06,-0.039990469242788484,-0.04019046924278848,0.4,0.0002,5,1.0,0.0
2016-01-07,-0.02297021072938925,-0.023370210729389253,0.8,0.0004,5,1.0,0.0
2016-01-08,-0.03568687173527803,-0.03588687173527803,0.4,0.0002,5,1.0,0.0
2016-01-11,-0.0010292216004875953,-0.0010292216004875953,0.0,0.0,5,1.0,0.0
2016-01-12,-0.0663344127104806,-0.0663344127104806,0.0,0.0,5,1.0,0.0
2016-01-13,0.03020877768506527,0.03020877768506527,0.0,0.0,5,1.0,0.0
2016-01-14,-0.13308796811511653,-0.13328796811511653,0.4,0.0002,5,1.0,0.0
2016-01-15,-0.0036068082033125816,-0.0038068082033125817,0.4,0.0002,5,1.0,0.0
2016-01-19,0.005269915309582365,0.005269915309582365,0.0,0.0,5,1.0,0.0
2016-01-20,-0.03773235369854464,-0.03793235369854464,0.4,0.0002,5,1.0,0.0
2016-01-21,0.027480043782662694,0.027280043782662695,0.4,0.0002,5,1.0,0.0
2016-01-22,-0.012281451093413187,-0.012281451093413187,0.0,0.0,5,1.0,0.0
2016-01-25,0.006830097765322152,0.006830097765322152,0.0,0.0,5,1.0,0.0
2016-01-26,-0.04274437617596346,-0.04274437617596346,0.0,0.0,5,1.0,0.0
2016-01-27,-0.02075782299645943,-0.02075782299645943,0.0,0.0,5,1.0,0.0
2016-01-28,0.024829208104129166,0.024629208104129167,0.4,0.0002,5,1.0,0.0
2016-01-29,0.0030249652401493467,0.0028249652401493466,0.4,0.0002,5,1.0,0.0
2016-02-01,-0.034479455701322693,-0.03467945570132269,0.4,0.0002,5,1.0,0.0
2016-02-02,-0.01895902471839348,-0.01895902471839348,0.0,0.0,5,1.0,0.0
2016-02-03,0.020849169643039556,0.020849169643039556,0.0,0.0,5,1.0,0.0
2016-02-04,-0.062393324771642056,-0.062393324771642056,0.0,0.0,5,1.0,0.0
2016-02-05,-0.06857606897611171,-0.06877606897611171,0.4,0.0002,5,1.0,0.0
2016-02-08,0.006242263799155932,0.006042263799155932,0.4,0.0002,5,1.0,0.0
2016-02-09,-0.008769191938858854,-0.008969191938858855,0.4,0.0002,5,1.0,0.0
2016-02-10,0.0036593732451069678,0.0036593732451069678,0.0,0.0,5,1.0,0.0
2016-02-11,0.002012871904748835,0.002012871904748835,0.0,0.0,5,1.0,0.0
2016-02-12,0.035980260324637414,0.035780260324637415,0.4,0.0002,5,1.0,0.0
2016-02-16,0.04183959341668157,0.04183959341668157,0.0,0.0,5,1.0,0.0
2016-02-17,-0.004339054322037272,-0.004539054322037272,0.4,0.0002,5,1.0,0.0
2016-02-18,0.028173115217680757,0.027773115217680756,0.8,0.0004,5,1.0,0.0
2016-02-19,0.03534419992634015,0.03514419992634015,0.4,0.0002,5,1.0,0.0
2016-02-22,-0.029044199700337073,-0.02924419970033707,0.4,0.0002,5,1.0,0.0
2016-02-23,0.0368546816563228,0.0368546816563228,0.0,0.0,5,1.0,0.0
2016-02-24,0.005545400899160868,0.005545400899160868,0.0,0.0,5,1.0,0.0
2016-02-25,0.0016337638977567122,0.001433763897756712,0.4,0.0002,5,1.0,0.0
2016-02-26,0.006915191098600992,0.006915191098600992,0.0,0.0,5,1.0,0.0
2016-02-29,0.026518207673981366,0.025918207673981366,1.2000000000000002,0.0006000000000000001,5,1.0,0.0
2016-03-01,0.004011666907986377,0.0036116669079863765,0.8,0.0004,5,1.0,0.0
2016-03-02,-0.004052562438808005,-0.004252562438808004,0.4,0.0002,5,1.0,0.0
2016-03-03,-0.009548468466872895,-0.009748468466872896,0.4,0.0002,5,1.0,0.0
2016-03-04,0.009569073048842892,0.009569073048842892,0.0,0.0,5,1.0,0.0
2016-03-07,-0.004168546564512865,-0.004568546564512865,0.8,0.0004,5,1.0,0.0
2016-03-08,0.003416490400806272,0.003216490400806272,0.4,0.0002,5,1.0,0.0
2016-03-09,-0.005943382143461507,-0.006343382143461507,0.8,0.0004,5,1.0,0.0
2016-03-10,-0.004365830263022019,-0.0047658302630220195,0.8,0.0004,5,1.0,0.0
2016-03-11,0.0017876355101123838,0.0015876355101123838,0.4,0.0002,5,1.0,0.0
2016-03-14,-0.015031779242166345,-0.015231779242166345,0.4,0.0002,5,1.0,0.0
2016-03-15,0.03433000935843565,0.03413000935843565,0.4,0.0002,5,1.0,0.0
2016-03-16,0.026833791721846235,0.026633791721846236,0.4,0.0002,5,1.0,0.0
2016-03-17,0.008087663273913637,0.007887663273913636,0.4,0.0002,5,1.0,0.0
2016-03-18,-0.006136024062678769,-0.006136024062678769,0.0,0.0,5,1.0,0.0
2016-03-21,-0.004395558626281937,-0.0045955586262819365,0.4,0.0002,5,1.0,0.0
2016-03-22,-0.03914092908131085,-0.03934092908131085,0.4,0.0002,5,1.0,0.0
2016-03-23,-0.008772165385244925,-0.008972165385244925,0.4,0.0002,5,1.0,0.0
2016-03-24,0.004299619441220703,0.004099619441220704,0.4,0.0002,5,1.0,0.0
2016-03-28,0.0281244486047608,0.0281244486047608,0.0,0.0,5,1.0,0.0
2016-03-29,-0.010277246210141967,-0.010477246210141967,0.4,0.0002,5,1.0,0.0
2016-03-30,-0.012191710995730378,-0.012391710995730379,0.4,0.0002,5,1.0,0.0
2016-03-31,0.007644165342269262,0.007644165342269262,0.0,0.0,5,1.0,0.0
2016-04-01,-0.03805248844661562,-0.03825248844661562,0.4,0.0002,5,1.0,0.0
2016-04-04,0.00893197130745611,0.00893197130745611,0.0,0.0,5,1.0,0.0
2016-04-05,0.010355546673687387,0.010155546673687387,0.4,0.0002,5,1.0,0.0
2016-04-06,0.002568846483348252,0.002368846483348252,0.4,0.0002,5,1.0,0.0
2016-04-07,0.009601789094124302,0.009601789094124302,0.0,0.0,5,1.0,0.0
2016-04-08,0.02602104840049555,0.02602104840049555,0.0,0.0,5,1.0,0.0
2016-04-11,0.005759630295623342,0.005759630295623342,0.0,0.0,5,1.0,0.0
2016-04-12,-0.002493805293188968,-0.002493805293188968,0.0,0.0,5,1.0,0.0
2016-04-13,-0.0024100605631984795,-0.0024100605631984795,0.0,0.0,5,1.0,0.0
2016-04-14,0.003828855372774332,0.003828855372774332,0.0,0.0,5,1.0,0.0
2016-04-15,0.00846908292923354,0.00846908292923354,0.0,0.0,5,1.0,0.0
2016-04-18,0.019652685481681288,0.019652685481681288,0.0,0.0,5,1.0,0.0
2016-04-19,-0.008671381701632308,-0.008671381701632308,0.0,0.0,5,1.0,0.0
2016-04-20,-0.009452524146028242,-0.009452524146028242,0.0,0.0,5,1.0,0.0
2016-04-21,-0.01706102091902444,-0.01706102091902444,0.0,0.0,5,1.0,0.0
2016-04-22,0.0033390543408137185,0.0031390543408137185,0.4,0.0002,5,1.0,0.0
2016-04-25,-0.004572044327514746,-0.004772044327514746,0.4,0.0002,5,1.0,0.0
2016-04-26,0.009860851091382752,0.009860851091382752,0.0,0.0,5,1.0,0.0
2016-04-27,-0.0031355351971092075,-0.0031355351971092075,0.0,0.0,5,1.0,0.0
2016-04-28,-0.015173262499363776,-0.015173262499363776,0.0,0.0,5,1.0,0.0
2016-04-29,0.022044728924581803,0.021844728924581804,0.4,0.0002,5,1.0,0.0
2016-05-02,0.009415328890611675,0.009415328890611675,0.0,0.0,5,1.0,0.0
2016-05-03,-0.004131207344337097,-0.004331207344337096,0.4,0.0002,5,1.0,0.0
2016-05-04,0.011182514333247464,0.010982514333247463,0.4,0.0002,5,1.0,0.0
2016-05-05,-0.005655610843693971,-0.00585561084369397,0.4,0.0002,5,1.0,0.0
2016-05-06,-0.05049453037969556,-0.05089453037969556,0.8,0.0004,5,1.0,0.0
2016-05-09,0.053603258294059146,0.05340325829405915,0.4,0.0002,5,1.0,0.0
2016-05-10,0.014223268353501363,0.014023268353501362,0.4,0.0002,5,1.0,0.0
2016-05-11,-0.011358595739028511,-0.011358595739028511,0.0,0.0,5,1.0,0.0
2016-05-12,-0.023689190819937214,-0.023889190819937213,0.4,0.0002,5,1.0,0.0
2016-05-13,0.005862011202438168,0.0056620112024381684,0.4,0.0002,5,1.0,0.0
2016-05-16,0.02880537930266227,0.02880537930266227,0.0,0.0,5,1.0,0.0
2016-05-17,-0.06808184940135306,-0.06828184940135307,0.4,0.0002,5,1.0,0.0
2016-05-18,-0.0013896253437333693,-0.0013896253437333693,0.0,0.0,5,1.0,0.0
2016-05-19,-0.0006076758966394591,-0.0006076758966394591,0.0,0.0,5,1.0,0.0
2016-05-20,0.0014355289095018715,0.0012355289095018714,0.4,0.0002,5,1.0,0.0
2016-05-23,-0.05547051083555904,-0.05567051083555904,0.4,0.0002,5,1.0,0.0
2016-05-24,0.033028040156433576,0.03282804015643358,0.4,0.0002,5,1.0,0.0
2016-05-25,-0.0027142130047922213,-0.0027142130047922213,0.0,0.0,5,1.0,0.0
2016-05-26,-0.038503731962511646,-0.038703731962511645,0.4,0.0002,5,1.0,0.0
2016-05-27,0.010533130318837026,0.010333130318837026,0.4,0.0002,5,1.0,0.0
2016-05-31,0.00024678355028833203,0.00024678355028833203,0.0,0.0,5,1.0,0.0
2016-06-01,0.020649877745799294,0.020649877745799294,0.0,0.0,5,1.0,0.0
2016-06-02,0.11094591222649379,0.11094591222649379,0.0,0.0,5,1.0,0.0
2016-06-03,0.0043383185925874425,0.004138318592587443,0.4,0.0002,5,1.0,0.0
2016-06-06,-0.016133680030472462,-0.01633368003047246,0.4,0.0002,5,1.0,0.0
2016-06-07,0.08402601278655145,0.08382601278655144,0.4,0.0002,5,1.0,0.0
2016-06-08,-0.002675823741683892,-0.0028758237416838923,0.4,0.0002,5,1.0,0.0
2016-06-09,-0.04090143891847915,-0.04090143891847915,0.0,0.0,5,1.0,0.0
2016-06-10,0.0014215831590795192,0.0012215831590795191,0.4,0.0002,5,1.0,0.0
2016-06-13,-0.023530020918674264,-0.023530020918674264,0.0,0.0,5,1.0,0.0
2016-06-14,0.05408900520952322,0.05408900520952322,0.0,0.0,5,1.0,0.0
