date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2024-04-23,-0.0063534788367859436,-0.006367107994370372,0.0272583151688576,1.36291575844288e-05,5,0.9499999999999998,0.050000000000000155
2024-04-24,0.02137404938334344,0.021325641371656108,0.09681602337466566,4.840801168733283e-05,5,0.95,0.050000000000000044
2024-04-25,0.05777161616489085,0.05774854694041171,0.04613844895827371,2.3069224479136856e-05,5,0.95,0.050000000000000044
2024-04-26,0.0030795007768859937,0.003061797294479664,0.035406964812659786,1.7703482406329892e-05,5,0.95,0.050000000000000044
2024-04-29,-0.04458422663182459,-0.04460656994216317,0.04468662067716546,2.234331033858273e-05,5,0.9500000000000001,0.04999999999999993
2024-04-30,-0.02045031676535524,-0.0205892244788587,0.27781542700691614,0.00013890771350345807,5,0.95,0.050000000000000044
2024-05-01,0.13599487729148985,0.13598344302010554,0.022868542768591224,1.1434271384295611e-05,5,0.9500000000000002,0.04999999999999982
2024-05-02,0.042308122277860405,0.04217368506124399,0.26887443323283144,0.00013443721661641572,5,0.9499999999999998,0.050000000000000155
2024-05-03,0.03618677160062465,0.036002630175603345,0.3682828500426054,0.0001841414250213027,5,0.95,0.050000000000000044
2024-05-06,-0.032481512921977124,-0.03277835579488478,0.5936857458153122,0.0002968428729076561,5,0.95,0.050000000000000044
2024-05-07,-0.015965709267149526,-0.01615060265900594,0.36978678371283025,0.00018489339185641512,5,0.95,0.050000000000000044
2024-05-08,0.005688413940311846,0.005500147107341464,0.3765336659407636,0.0001882668329703818,5,0.95,0.050000000000000044
2024-05-09,-0.027165788080375945,-0.027353109557106216,0.374642953460544,0.000187321476730272,5,0.95,0.050000000000000044
2024-05-10,-0.00044675688901575465,-0.000467114479710816,0.0407151813901227,2.035759069506135e-05,5,0.9499999999999998,0.050000000000000155
2024-05-13,0.05372160589585582,0.053701911329387675,0.039389132936280935,1.969456646814047e-05,5,0.95,0.050000000000000044
2024-05-14,0.06451850395460747,0.06433481535908092,0.36737719105309197,0.00018368859552654598,5,0.9500000000000001,0.04999999999999993
2024-05-15,-0.01834892241559863,-0.018534113358740403,0.37038188628355107,0.00018519094314177554,5,0.95,0.050000000000000044
2024-05-16,-0.007855245127017272,-0.007887013234202185,0.06353621436982859,3.1768107184914296e-05,5,0.95,0.050000000000000044
2024-05-17,0.028718638393286436,0.02870315905340458,0.030958679763717606,1.5479339881858804e-05,5,0.9500000000000001,0.04999999999999993
2024-05-20,-0.013026268572547779,-0.013089250815035624,0.12596448497569157,6.298224248784579e-05,5,0.95,0.050000000000000044
2024-05-21,-0.004865731237680644,-0.005055414247822549,0.3793660202838093,0.00018968301014190466,5,0.9500000000000001,0.04999999999999993
2024-05-22,-0.03592259620042883,-0.03609077021919501,0.3363480375323712,0.0001681740187661856,5,0.9499999999999998,0.050000000000000155
2024-05-23,0.03673067243842788,0.03654697901354522,0.3673868497653261,0.00018369342488266306,5,0.9500000000000001,0.04999999999999993
2024-05-24,0.0033446420136164965,0.0033254224621518847,0.038439102929223895,1.9219551464611948e-05,5,0.9499999999999997,0.050000000000000266
2024-05-28,0.005219302435413913,0.005025953995277846,0.38669688027213367,0.00019334844013606684,5,0.95,0.050000000000000044
2024-05-29,-0.01749613151715581,-0.017683947371224158,0.3756317081366953,0.00018781585406834765,5,0.95,0.050000000000000044
2024-05-30,-0.03373996818363551,-0.03377960901512742,0.07928166298381897,3.9640831491909485e-05,5,0.95,0.050000000000000044
2024-05-31,0.020259201425305733,0.019948822039905282,0.6207587708009036,0.0003103793854004518,5,0.9500000000000001,0.04999999999999993
2024-06-03,-0.005289740672578528,-0.00559378526199045,0.6080891788238437,0.0003040445894119219,5,0.95,0.050000000000000044
2024-06-04,0.024727553761500258,0.024581405656960886,0.29229620907874465,0.00014614810453937233,5,0.9499999999999998,0.050000000000000155
2024-06-05,0.08536847627623798,0.0853197993525364,0.09735384740313122,4.867692370156561e-05,5,0.9500000000000001,0.04999999999999993
2024-06-06,-0.002143396562642769,-0.0021571077368059757,0.02742234832641402,1.371117416320701e-05,5,0.95,0.050000000000000044
2024-06-07,0.02807469367117974,0.02805266154219872,0.04406425796204669,2.2032128981023343e-05,5,0.95,0.050000000000000044
2024-06-10,-0.06486046454309304,-0.06507462568672391,0.428322287261739,0.0002141611436308695,5,0.95,0.050000000000000044
2024-06-11,0.030051236546640145,0.03000436477253001,0.09374354822026784,4.6871774110133924e-05,5,0.95,0.050000000000000044
2024-06-12,0.011322793256215028,0.011136206573908585,0.3731733646128852,0.0001865866823064426,5,0.9499999999999998,0.050000000000000155
2024-06-13,-0.0922227428494312,-0.09240310252265799,0.3607193464535764,0.0001803596732267882,5,0.95,0.050000000000000044
2024-06-14,0.001878474362668359,0.0016802698890240593,0.3964089472885995,0.00019820447364429975,5,0.95,0.050000000000000044
2024-06-17,-0.038274645230922215,-0.03830873547970458,0.06818049756472433,3.4090248782362164e-05,5,0.95,0.050000000000000044
2024-06-18,-0.03174348829257825,-0.0317662086616062,0.04544073805590865,2.2720369027954326e-05,5,0.9500000000000001,0.04999999999999993
2024-06-20,0.01719889087767872,0.01719087371753237,0.01603432029269805,8.017160146349025e-06,5,0.9499999999999998,0.050000000000000155
2024-06-21,-0.025502549861821856,-0.025524361597042182,0.043623470440654566,2.1811735220327282e-05,5,0.95,0.050000000000000044
2024-06-24,0.028380779819298776,0.028371192252932127,0.019175132733297462,9.587566366648731e-06,5,0.9500000000000001,0.04999999999999993
2024-06-25,-0.0341671391205674,-0.03420257793293615,0.07087762473748793,3.5438812368743965e-05,5,0.9500000000000001,0.04999999999999993
2024-06-26,0.03387237967052666,0.03385244788002611,0.03986358100110832,1.9931790500554158e-05,5,0.9499999999999998,0.050000000000000155
2024-06-27,-0.04480116525020841,-0.04500624619455152,0.4101618886862181,0.00020508094434310906,5,0.95,0.050000000000000044
2024-06-28,-0.02732650040653397,-0.027524449720890257,0.3958986287125713,0.00019794931435628566,5,0.9500000000000001,0.04999999999999993
2024-07-01,-0.0065316086137676066,-0.006745565016679028,0.42791280582284275,0.00021395640291142139,5,0.9499999999999998,0.050000000000000155
2024-07-02,-0.006805449067354861,-0.006839429864013001,0.06796159331627946,3.398079665813973e-05,5,0.9499999999999998,0.050000000000000155
2024-07-03,-0.010445016964034291,-0.010463685733510072,0.037337538951563276,1.8668769475781637e-05,5,0.9499999999999998,0.050000000000000155
2024-07-05,-0.048141979728517775,-0.04834379326753003,0.40362707802450737,0.00020181353901225368,5,0.9500000000000001,0.04999999999999993
2024-07-08,-0.0038972273332741345,-0.004246914731855725,0.6993747971631825,0.0003496873985815913,5,0.9500000000000001,0.04999999999999993
2024-07-09,-0.007876210256171426,-0.00801533264981153,0.2782447872802051,0.00013912239364010254,5,0.9500000000000001,0.04999999999999993
2024-07-10,-0.0004414955567221511,-0.0007172991681327479,0.5516072228211936,0.00027580361141059677,5,0.9499999999999998,0.050000000000000155
2024-07-11,0.07383168866611703,0.07381752155429969,0.028334223634695607,1.4167111817347804e-05,5,0.95,0.050000000000000044
2024-07-12,0.056006504922266394,0.05593042688905436,0.15215606642405616,7.607803321202808e-05,5,0.9500000000000001,0.04999999999999993
2024-07-15,0.01210250836606767,0.011932705075399086,0.3396065813371687,0.00016980329066858436,5,0.95,0.050000000000000044
2024-07-16,0.09168013725683892,0.09151621040762775,0.32785369842233725,0.00016392684921116862,5,0.95,0.050000000000000044
2024-07-17,-0.013127331447466533,-0.013352080988023486,0.4494990811139072,0.0002247495405569536,5,0.95,0.050000000000000044
2024-07-18,-0.019609446158097545,-0.019782130350405203,0.34536838461531794,0.00017268419230765896,5,0.9499999999999998,0.050000000000000155
2024-07-19,0.039312000064044464,0.03925557598075086,0.11284816658720606,5.6424083293603033e-05,5,0.9500000000000001,0.04999999999999993
2024-07-22,0.00870513221193625,0.008347716460185365,0.7148315035017703,0.00035741575175088515,5,0.95,0.050000000000000044
2024-07-23,0.0730570178337272,0.07271455150694818,0.6849326535580378,0.0003424663267790189,5,0.95,0.050000000000000044
2024-07-24,-0.05339080339642441,-0.05341625118110465,0.05089556936047901,2.5447784680239505e-05,5,0.9500000000000001,0.04999999999999993
2024-07-25,0.07671644260835761,0.07652488248354294,0.3831202496293351,0.00019156012481466757,5,0.95,0.050000000000000044
2024-07-26,-0.027004018642452353,-0.027016490067630922,0.024942850357141805,1.2471425178570902e-05,5,0.95,0.050000000000000044
2024-07-29,-0.03038601218666026,-0.030567104277269542,0.36218418121856355,0.0001810920906092818,5,0.95,0.050000000000000044
2024-07-30,0.04596538267551751,0.04594219871151931,0.04636792799639827,2.3183963998199135e-05,5,0.95,0.050000000000000044
2024-07-31,-0.02442055777863079,-0.0245990541455613,0.35699273386102237,0.0001784963669305112,5,0.95,0.050000000000000044
2024-08-01,-0.05775853121955393,-0.05778442100984566,0.05177958058345203,2.5889790291726014e-05,5,0.9500000000000001,0.04999999999999993
2024-08-02,-0.020614853884005056,-0.020977441222060734,0.7251746761113594,0.00036258733805567974,5,0.9499999999999998,0.050000000000000155
2024-08-05,0.009495549005939494,0.009314772801530218,0.36155240881855155,0.00018077620440927578,5,0.95,0.050000000000000044
2024-08-06,-0.05646985802518273,-0.05648506096201433,0.03040587366320982,1.5202936831604911e-05,5,0.95,0.050000000000000044
2024-08-07,0.06452163225666759,0.06433561380704228,0.37203689925061734,0.00018601844962530867,5,0.95,0.050000000000000044
2024-08-08,0.04399337175661706,0.043821793829941454,0.34315585335120713,0.00017157792667560356,5,0.9499999999999998,0.050000000000000155
2024-08-09,-0.018327122256151664,-0.01866982043501438,0.6853963577254272,0.0003426981788627136,5,0.95,0.050000000000000044
2024-08-12,0.03771727147019949,0.037367994025557696,0.6985548892835873,0.00034927744464179365,5,0.95,0.050000000000000044
2024-08-13,-0.030208846972274057,-0.03039565372945084,0.3736135143535653,0.00018680675717678267,5,0.95,0.050000000000000044
2024-08-14,0.11672809107854176,0.11668808636241078,0.0800094322619688,4.00047161309844e-05,5,0.95,0.050000000000000044
2024-08-15,-0.003791738204640983,-0.00398105784681838,0.3786392843547925,0.00018931964217739624,5,0.95,0.050000000000000044
2024-08-16,0.06361690743803644,0.0635883452966129,0.05712428284708254,2.8562141423541272e-05,5,0.95,0.050000000000000044
2024-08-19,-0.02558709362665164,-0.025772157925774867,0.37012859824646,0.00018506429912323,5,0.95,0.050000000000000044
2024-08-20,0.042276763477318756,0.04210442723730032,0.34467248003687345,0.00017233624001843672,5,0.9500000000000001,0.04999999999999993
2024-08-21,-0.027028309256654705,-0.027053912444062203,0.051206374814994904,2.560318740749745e-05,5,0.95,0.050000000000000044
2024-08-22,0.011884444364131044,0.011719229374258414,0.3304299797452598,0.0001652149898726299,5,0.95,0.050000000000000044
2024-08-23,0.003163648355461633,0.0029736504824138593,0.3799957460955471,0.00018999787304777355,5,0.95,0.050000000000000044
2024-08-26,-0.022295456382187544,-0.022309413551013898,0.027914337652706622,1.3957168826353312e-05,5,0.9499999999999998,0.050000000000000155
2024-08-27,-0.04116186789153703,-0.04117259336697277,0.021450950871481744,1.0725475435740873e-05,5,0.95,0.050000000000000044
2024-08-28,0.0022321205562107873,0.002210360178956039,0.04352075450949644,2.176037725474822e-05,5,0.95,0.050000000000000044
2024-08-29,0.00673443918741364,0.00669205504527748,0.08476828427231924,4.238414213615962e-05,5,0.9500000000000001,0.04999999999999993
2024-08-30,-0.03138428254350417,-0.031396840230294626,0.02511537358090543,1.2557686790452715e-05,5,0.95,0.050000000000000044
2024-09-03,0.030448610273311236,0.030427198265672303,0.04282401527786879,2.1412007638934394e-05,5,0.9500000000000001,0.04999999999999993
2024-09-04,-0.042394872106615335,-0.04241111215852502,0.032480103819373274,1.6240051909686636e-05,5,0.9500000000000001,0.04999999999999993
2024-09-05,-0.024842813079208333,-0.02498649410068274,0.28736204294881473,0.00014368102147440737,5,0.95,0.050000000000000044
2024-09-06,0.10849390188499651,0.10834451625586396,0.29877125826509554,0.00014938562913254777,5,0.9499999999999998,0.050000000000000155
2024-09-09,0.04395488196309823,0.04380027590518996,0.30921211581654495,0.00015460605790827247,5,0.95,0.050000000000000044
2024-09-10,0.0176008049800881,0.017472249376427027,0.25711120732213955,0.00012855560366106979,5,0.95,0.050000000000000044
2024-09-11,0.058437208701795564,0.05841634430575012,0.04172879209088887,2.0864396045444434e-05,5,0.9499999999999997,0.050000000000000266
2024-09-12,0.07422689990171241,0.07419251836098473,0.06876308145536786,3.438154072768393e-05,5,0.9499999999999998,0.050000000000000155
2024-09-13,-0.013420363683082262,-0.01345080073735609,0.060874108547654626,3.0437054273827315e-05,5,0.95,0.050000000000000044
2024-09-16,-0.04012547020327033,-0.04022271908265317,0.19449775876569733,9.724887938284867e-05,5,0.9499999999999998,0.050000000000000155
2024-09-17,0.003238480178503972,0.003233870935216672,0.009218486574600185,4.609243287300093e-06,5,0.9500000000000001,0.04999999999999993
2024-09-18,0.0056004564999960794,0.005548047413434638,0.10481817312288404,5.240908656144202e-05,5,0.95,0.050000000000000044
2024-09-19,-0.024098506119979334,-0.024135421677504418,0.07383111505016753,3.6915557525083766e-05,5,0.9500000000000002,0.04999999999999982
2024-09-20,-0.008881787673895549,-0.008984521270608037,0.20546719342497646,0.00010273359671248824,5,0.9499999999999998,0.050000000000000155
2024-09-23,0.010439626870724812,0.010337921606214665,0.20341052902029255,0.00010170526451014628,5,0.95,0.050000000000000044
2024-09-24,-0.026511484009469056,-0.026629161972811666,0.23535592668521862,0.00011767796334260932,5,0.95,0.050000000000000044
2024-09-25,-0.024632420410613778,-0.024740981720080848,0.21712261893414084,0.00010856130946707042,5,0.9499999999999998,0.050000000000000155
2024-09-26,0.010578999257234432,0.010464874646137087,0.22824922219469032,0.00011412461109734516,5,0.9500000000000002,0.04999999999999982
2024-09-27,0.03590434312618755,0.03588381110684659,0.04106403868193238,2.0532019340966192e-05,5,0.9499999999999998,0.050000000000000155
2024-09-30,-0.04226847356234368,-0.042297238361011444,0.057529597335534255,2.876479866776713e-05,5,0.9499999999999997,0.050000000000000266
2024-10-01,-0.01220639338675892,-0.012312906557575696,0.21302634163355258,0.0001065131708167763,5,0.9499999999999997,0.050000000000000266
2024-10-02,-0.020850137301369833,-0.02095280481983494,0.2053350369302199,0.00010266751846510995,5,0.9500000000000001,0.04999999999999993
2024-10-03,0.059379040627666656,0.05924986907385678,0.2583431076197499,0.00012917155380987494,5,0.95,0.050000000000000044
2024-10-04,-0.04877771997839865,-0.048905294066701424,0.255148176605552,0.00012757408830277602,5,0.9500000000000001,0.04999999999999993
2024-10-07,0.01627177037178801,0.016158426977863752,0.22668678784851698,0.00011334339392425849,5,0.9500000000000001,0.04999999999999993
2024-10-08,-0.03238057902740199,-0.032479638578125386,0.1981191014467929,9.905955072339645e-05,5,0.9499999999999998,0.050000000000000155
2024-10-09,-0.00771099509320698,-0.007756482980632176,0.09097577485039002,4.548788742519501e-05,5,0.95,0.050000000000000044
2024-10-10,0.04980154571166937,0.04970210819990588,0.19887502352699218,9.94375117634961e-05,5,0.9499999999999997,0.050000000000000266
2024-10-11,0.0194325462262758,0.01938427476639618,0.09654291975923589,4.827145987961795e-05,5,0.9500000000000001,0.04999999999999993
2024-10-14,0.024546280765918006,0.02451872668677208,0.05510815829185238,2.755407914592619e-05,5,0.95,0.050000000000000044
2024-10-15,0.08261948532250994,0.08252436397855306,0.1902426879137587,9.512134395687935e-05,5,0.9500000000000001,0.04999999999999993
2024-10-16,-0.027247533510971627,-0.02727877294729013,0.06247887263700959,3.1239436318504794e-05,5,0.9499999999999998,0.050000000000000155
2024-10-17,0.007252498237325289,0.007213086714914495,0.07882304482158738,3.941152241079369e-05,5,0.9500000000000001,0.04999999999999993
2024-10-18,-0.028616152089691337,-0.028635840531637567,0.03937688389245679,1.9688441946228395e-05,5,0.9499999999999998,0.050000000000000155
2024-10-21,0.0011879493745434841,0.001158869999371368,0.05815875034423208,2.907937517211604e-05,5,0.95,0.050000000000000044
2024-10-22,-0.03056806961640723,-0.030601763860276618,0.06738848773877326,3.369424386938663e-05,5,0.9500000000000001,0.04999999999999993
2024-10-23,-0.017087185455848516,-0.01711457477558528,0.054778639473527915,2.738931973676396e-05,5,0.9499999999999998,0.050000000000000155
2024-10-24,0.03637595431547232,0.0363513764712816,0.04915568838142538,2.457784419071269e-05,5,0.95,0.050000000000000044
2024-10-25,0.02711179846451664,0.027098845733442043,0.025905462149193564,1.2952731074596783e-05,5,0.9500000000000003,0.04999999999999971
2024-10-28,0.000200005957258006,0.00018141644927233388,0.03717901597134422,1.8589507985672113e-05,5,0.9500000000000002,0.04999999999999982
2024-10-29,-0.060747722324823936,-0.060764922109221145,0.03439956879442495,1.7199784397212476e-05,5,0.9499999999999998,0.050000000000000155
2024-10-30,-1.2850839996105673e-05,-5.1779111398599086e-05,0.07785654280498683,3.892827140249341e-05,5,0.9499999999999998,0.050000000000000155
2024-10-31,0.007177676755617705,0.007170127503804759,0.015098503625891407,7.549251812945704e-06,5,0.95,0.050000000000000044
2024-11-01,0.035893028139179085,0.03584600692842677,0.09404242150462358,4.702121075231179e-05,5,0.95,0.050000000000000044
2024-11-04,0.01581485272617318,0.015790236005552245,0.04923344124187359,2.4616720620936796e-05,5,0.9499999999999998,0.050000000000000155
2024-11-05,0.029014081782910227,0.028995368386747638,0.03742679232517793,1.8713396162588962e-05,5,0.95,0.050000000000000044
2024-11-06,-0.004379545012807386,-0.004402368745810952,0.04564746600713403,2.2823733003567015e-05,5,0.9499999999999997,0.050000000000000266
2024-11-07,0.015009617871500786,0.01497736955555645,0.06449663188867051,3.2248315944335256e-05,5,0.9500000000000001,0.04999999999999993
2024-11-08,0.047210354145597426,0.047202357308213594,0.015993674767658367,7.996837383829184e-06,5,0.95,0.050000000000000044
2024-11-11,-0.03270460058970168,-0.03284002812129303,0.270855063182713,0.00013542753159135652,5,0.95,0.050000000000000044
2024-11-12,0.04555739619458633,0.04554374364153397,0.02730510610472936,1.365255305236468e-05,5,0.9499999999999998,0.050000000000000155
2024-11-13,-0.021052624234601282,-0.02120801879067145,0.3107891121403367,0.00015539455607016837,5,0.9500000000000001,0.04999999999999993
2024-11-14,-0.07400133084940931,-0.07417237537712354,0.34208905542846224,0.00017104452771423112,5,0.9500000000000002,0.04999999999999982
2024-11-15,0.043496809121216014,0.043469909294576364,0.05379965327929792,2.6899826639648962e-05,5,0.9499999999999998,0.050000000000000155
2024-11-18,0.01710721484092214,0.01707824834821567,0.05793298541294012,2.896649270647006e-05,5,0.9499999999999998,0.050000000000000155
2024-11-19,-0.04785591784202058,-0.04787617270734923,0.0405097306572971,2.025486532864855e-05,5,0.95,0.050000000000000044
2024-11-20,0.005252510525693387,0.005084381341439714,0.33625836850734747,0.00016812918425367375,5,0.9499999999999998,0.050000000000000155
2024-11-21,0.03586823991407365,0.035853106159552194,0.030267509042914892,1.5133754521457446e-05,5,0.9499999999999998,0.050000000000000155
2024-11-22,-0.003331971973466102,-0.003507804561479228,0.35166517602625186,0.00017583258801312594,5,0.95,0.050000000000000044
2024-11-25,-0.021121382085769157,-0.021175894073423653,0.10902397530899022,5.451198765449511e-05,5,0.95,0.050000000000000044
2024-11-26,-0.0005317963636410406,-0.0007083841679552493,0.35317560862841724,0.00017658780431420863,5,0.9499999999999998,0.050000000000000155
2024-11-27,0.01053554279365516,0.010322781453938024,0.42552267943427347,0.00021276133971713675,5,0.95,0.050000000000000044
2024-11-29,-0.03937392495730002,-0.03954673685640864,0.3456237982172341,0.00017281189910861705,5,0.9499999999999998,0.050000000000000155
2024-12-02,-0.03121759063013657,-0.03126002627071859,0.0848712811640425,4.243564058202125e-05,5,0.95,0.050000000000000044
2024-12-03,-0.005563690506306502,-0.005747350004213525,0.3673189958140461,0.00018365949790702304,5,0.95,0.050000000000000044
2024-12-04,-0.014889396125362962,-0.015057027520345406,0.33526278996488756,0.0001676313949824438,5,0.9499999999999998,0.050000000000000155
2024-12-05,0.04322483052832583,0.043201201117730285,0.04725882119109723,2.3629410595548613e-05,5,0.95,0.050000000000000044
2024-12-06,-0.0375957084463712,-0.03763286981822929,0.07432274371617664,3.716137185808832e-05,5,0.9500000000000002,0.04999999999999982
2024-12-09,-0.04599744824412341,-0.04617270347735164,0.35051046645645934,0.00017525523322822967,5,0.95,0.050000000000000044
2024-12-10,0.03988520995295571,0.039854433684378465,0.061552537154496545,3.0776268577248276e-05,5,0.95,0.050000000000000044
2024-12-11,-0.028012972283712106,-0.02802982794658188,0.03371132573954372,1.685566286977186e-05,5,0.95,0.050000000000000044
2024-12-12,0.003535856014427208,0.003363447488130752,0.34481705259291223,0.00017240852629645613,5,0.95,0.050000000000000044
2024-12-13,0.020909746427075198,0.020752948034513365,0.3135967851236635,0.00015679839256183177,5,0.95,0.050000000000000044
2024-12-16,-0.015272511772567197,-0.015285370972938913,0.025718400743431985,1.2859200371715993e-05,5,0.95,0.050000000000000044
2024-12-17,-0.07491024992590029,-0.07507291961190019,0.3253393719998129,0.00016266968599990645,5,0.95,0.050000000000000044
2024-12-18,0.01601583665574033,0.015972384775573518,0.0869037603336229,4.345188016681145e-05,5,0.95,0.050000000000000044
2024-12-19,0.03455160283407158,0.03452410254398712,0.055000580168921454,2.7500290084460726e-05,5,0.9499999999999997,0.050000000000000266
2024-12-20,-0.010782699877896682,-0.010800392531315817,0.035385306838268515,1.769265341913426e-05,5,0.95,0.050000000000000044
2024-12-23,0.027338664005265845,0.027296319964310995,0.08468808190969976,4.234404095484988e-05,5,0.95,0.050000000000000044
2024-12-24,0.0016141220984599068,0.0015972246486088257,0.03379489970216254,1.689744985108127e-05,5,0.95,0.050000000000000044
2024-12-26,-0.05010096813918398,-0.0501131619803519,0.02438768233584518,1.219384116792259e-05,5,0.9500000000000001,0.04999999999999993
2024-12-27,-0.02438782044867139,-0.024565462446765118,0.35528399618745865,0.00017764199809372933,5,0.95,0.050000000000000044
2024-12-30,-0.019816209771161216,-0.019840355370059667,0.048291197796904134,2.4145598898452068e-05,5,0.95,0.050000000000000044
2024-12-31,0.02045049168721044,0.020440821908430246,0.01933955756038963,9.669778780194816e-06,5,0.9499999999999998,0.050000000000000155
2025-01-02,0.0682912200752784,0.06826719073870585,0.04805867314509124,2.402933657254562e-05,5,0.9500000000000001,0.04999999999999993
2025-01-03,0.047036284387876895,0.046858475372823075,0.3556180301076396,0.0001778090150538198,5,0.9499999999999998,0.050000000000000155
2025-01-06,-0.053078540654935905,-0.05309349741371658,0.02991351756134264,1.495675878067132e-05,5,0.9500000000000001,0.04999999999999993
2025-01-07,-0.02053439208815212,-0.020549401249838815,0.030018323373387945,1.5009161686693973e-05,5,0.9499999999999998,0.050000000000000155
2025-01-08,-0.016147798262372875,-0.016167774234195235,0.03995194364472035,1.9975971822360176e-05,5,0.95,0.050000000000000044
2025-01-10,-0.015992655102465465,-0.016016721382405938,0.04813255988094728,2.406627994047364e-05,5,0.9499999999999998,0.050000000000000155
2025-01-13,0.09734470372435454,0.09713789341609981,0.41362061650947113,0.00020681030825473557,5,0.9499999999999997,0.050000000000000266
2025-01-14,0.0962398039336164,0.09621688721546658,0.04583343629965503,2.2916718149827514e-05,5,0.9499999999999998,0.050000000000000155
2025-01-15,0.0009396844341648075,0.00090577397644543,0.06782091543875512,3.391045771937756e-05,5,0.95,0.050000000000000044
2025-01-16,0.00820893436767623,0.008037936134187575,0.34199646697731306,0.00017099823348865653,5,0.95,0.050000000000000044
2025-01-17,0.1731949126946578,0.1731643109026496,0.06120358401640813,3.0601792008204063e-05,5,0.95,0.050000000000000044
2025-01-21,-0.0018526953618033188,-0.0019169873269666256,0.12858393032661355,6.429196516330678e-05,5,0.95,0.050000000000000044
2025-01-22,-0.002654100598234252,-0.002807035567938009,0.30586993940751417,0.0001529349697037571,5,0.95,0.050000000000000044
2025-01-23,-0.015551048025960204,-0.01563275990147009,0.1634237510197685,8.171187550988425e-05,5,0.9500000000000001,0.04999999999999993
2025-01-24,-0.08519654396699715,-0.08525002926812858,0.10697060226286309,5.3485301131431545e-05,5,0.95,0.050000000000000044
2025-01-27,0.03311016395220109,0.03307310797967046,0.07411194506124932,3.705597253062466e-05,5,0.95,0.050000000000000044
2025-01-28,-0.014505018908189986,-0.014526223231887769,0.04240864739556449,2.1204323697782245e-05,5,0.95,0.050000000000000044
2025-01-29,0.0008564380145981926,0.0006603780409810689,0.3921199472342475,0.00019605997361712375,5,0.95,0.050000000000000044
2025-01-30,0.04980383884090741,0.049746325192740234,0.1150272963343494,5.75136481671747e-05,5,0.9499999999999998,0.050000000000000155
2025-01-31,0.017754037628564104,0.01761898514289211,0.27010497134398614,0.00013505248567199308,5,0.95,0.050000000000000044
2025-02-03,0.026593239427830907,0.026575951116145493,0.03457662337082629,1.7288311685413144e-05,5,0.9499999999999997,0.050000000000000266
2025-02-04,0.007027134172516233,0.006982194105517658,0.08988013399715081,4.49400669985754e-05,5,0.95,0.050000000000000044
2025-02-05,-0.007865786801779654,-0.007902149976375488,0.07272634919166876,3.636317459583438e-05,5,0.9500000000000001,0.04999999999999993
2025-02-06,-0.0064805062931176695,-0.006605443279408545,0.24987397258175115,0.00012493698629087557,5,0.95,0.050000000000000044
2025-02-07,0.011155097416760176,0.011030044607724438,0.2501056180714762,0.0001250528090357381,5,0.9499999999999998,0.050000000000000155
2025-02-10,-0.07280474304368825,-0.07305878331108956,0.508080534802611,0.0002540402674013055,5,0.9500000000000001,0.04999999999999993
2025-02-11,0.017650808530981936,0.017619668508181596,0.06228004560067757,3.114002280033878e-05,5,0.95,0.050000000000000044
2025-02-12,0.0672858349449599,0.06720299972348091,0.1656704429579924,8.283522147899621e-05,5,0.9499999999999998,0.050000000000000155
2025-02-13,0.0025101540674002656,0.002434287587429006,0.15173295994251934,7.586647997125967e-05,5,0.95,0.050000000000000044
2025-02-14,-0.05471222482288866,-0.0547567893747081,0.08912910363887755,4.456455181943878e-05,5,0.95,0.050000000000000044
2025-02-18,0.0007385338587741931,0.0005961861506825957,0.2846954161831949,0.00014234770809159745,5,0.9500000000000002,0.04999999999999982
2025-02-19,-0.007946653969189083,-0.008128819164989509,0.36433039160085345,0.00018216519580042674,5,0.95,0.050000000000000044
2025-02-20,-0.06599370435546352,-0.06618046465395593,0.3735205969848099,0.00018676029849240495,5,0.95,0.050000000000000044
2025-02-21,-0.052016057483161834,-0.05215383888030075,0.27556279427783414,0.00013778139713891706,5,0.9499999999999997,0.050000000000000266
2025-02-24,-0.08379388797025271,-0.0839421294099165,0.2964828793275587,0.00014824143966377933,5,0.9500000000000001,0.04999999999999993
2025-02-25,0.014659020293730713,0.014537081342068603,0.24387790332422185,0.00012193895166211093,5,0.95,0.050000000000000044
2025-02-26,-0.07756648099660705,-0.07773849473717093,0.3440274811277505,0.00017201374056387525,5,0.9500000000000002,0.04999999999999982
2025-02-27,0.03533184019527144,0.0353209358090622,0.02180877241848185,1.0904386209240926e-05,5,0.95,0.050000000000000044
2025-02-28,-0.06307771981446253,-0.06320792782862086,0.2604160283166715,0.00013020801415833576,5,0.95,0.050000000000000044
2025-03-03,0.03160543254811393,0.031454093479324395,0.30267813757907996,0.00015133906878954,5,0.95,0.050000000000000044
2025-03-04,0.018993059045299212,0.018973024114225644,0.040069862147132124,2.0034931073566063e-05,5,0.95,0.050000000000000044
2025-03-05,-0.032028500135087394,-0.032215558078874044,0.37411588757329484,0.00018705794378664743,5,0.95,0.050000000000000044
2025-03-06,0.041300212185355484,0.041138921262768496,0.3225818451739809,0.00016129092258699047,5,0.9499999999999998,0.050000000000000155
2025-03-07,-0.10962525527032262,-0.1097750744038587,0.2996382670721548,0.0001498191335360774,5,0.95,0.050000000000000044
2025-03-10,0.041492899880144374,0.04146138553953119,0.06302868122637478,3.151434061318739e-05,5,0.9499999999999998,0.050000000000000155
